Retention time,Abundance
46.168,36714
46.172,36399
46.176,36139
46.179,36239
46.183,36179
46.187,35990
46.19,35687
46.194,35885
46.198,36711
46.201,37073
46.205,36752
46.209,36186
46.212,36209
46.216,36291
46.22,36482
46.224,36856
46.227,36939
46.231,36744
46.235,36347
46.238,36323
46.242,36892
46.246,36608
46.249,36368
46.253,36190
46.257,36672
46.261,36664
46.264,36730
46.268,36528
46.272,36360
46.275,36437
46.279,36901
46.283,36988
46.286,36677
46.29,36148
46.294,36060
46.297,36103
46.301,36266
46.305,36503
46.309,36939
46.312,37244
46.316,36990
46.32,36846
46.323,36665
46.327,36637
46.331,36374
46.334,35939
46.338,35583
46.342,35461
46.346,35787
46.349,36054
46.353,36145
46.357,35925
46.36,36093
46.364,36030
46.368,35975
46.371,36209
46.375,36372
46.379,36552
46.382,36636
46.386,36760
46.39,37019
46.394,37511
46.397,37090
46.401,36334
46.405,36140
46.408,35981
46.412,36059
46.416,36034
46.419,36851
46.423,37410
46.427,36867
46.431,36388
46.434,36465
46.438,36859
46.442,37288
46.445,37255
46.449,37225
46.453,37066
46.456,36904
46.46,36361
46.464,36359
46.467,36570
46.471,36523
46.475,36527
46.479,36774
46.482,36840
46.486,36766
46.49,36710
46.493,36714
46.497,36623
46.501,36672
46.504,37349
46.508,36854
46.512,36357
46.516,36254
46.519,36813
46.523,37192
46.527,37291
46.53,36378
46.534,36033
46.538,36076
46.541,36477
46.545,36951
46.549,36804
46.552,36488
46.556,36594
46.56,37139
46.564,37078
46.567,36880
46.571,36642
46.575,36657
46.578,36716
46.582,36673
46.586,36808
46.589,36591
46.593,36608
46.597,36822
46.6,36913
46.604,36587
46.608,36680
46.612,36791
46.615,36322
46.619,36089
46.623,36019
46.626,36380
46.63,36366
46.634,36418
46.637,36530
46.641,36548
46.645,36405
46.649,35660
46.652,35264
46.656,35081
46.66,35405
46.663,36164
46.667,36286
46.671,36073
46.674,36209
46.678,36726
46.682,36486
46.685,35821
46.689,35418
46.693,36167
46.697,36364
46.7,36201
46.704,35947
46.708,36361
46.711,37038
46.715,36933
46.719,37215
46.722,36763
46.726,36582
46.73,36887
46.734,36714
46.737,36406
46.741,36673
46.745,37287
46.748,37031
46.752,36961
46.756,36428
46.759,36486
46.763,36217
46.767,35578
46.77,35559
46.774,35688
46.778,36204
46.782,36558
46.785,36640
46.789,36805
46.793,36818
46.796,36454
46.8,36042
46.804,35809
46.807,36137
46.811,36062
46.815,36207
46.819,36484
46.822,36530
46.826,36274
46.83,36200
46.833,35828
46.837,36172
46.841,36339
46.844,36248
46.848,36468
46.852,36710
46.855,37104
46.859,37269
46.863,36618
46.867,35921
46.87,36152
46.874,36879
46.878,37359
46.881,37039
46.885,36950
46.889,37034
46.892,37389
46.896,37457
46.9,37020
46.904,37124
46.907,36965
46.911,36163
46.915,35681
46.918,35594
46.922,35931
46.926,36413
46.929,37069
46.933,37432
46.937,37547
46.94,37087
46.944,37120
46.948,37078
46.952,37036
46.955,37784
46.959,37537
46.963,37182
46.966,37084
46.97,37296
46.974,37196
46.977,36777
46.981,36754
46.985,36675
46.989,36797
46.992,37435
46.996,37476
47,37229
47.003,37227
47.007,36956
47.011,36746
47.014,36434
47.018,37002
47.022,37105
47.025,37287
47.029,36278
47.033,35775
47.037,35916
47.04,36256
47.044,36325
47.048,36367
47.051,36657
47.055,37061
47.059,36776
47.062,35968
47.066,35805
47.07,36197
47.073,36743
47.077,36832
47.081,36727
47.085,36296
47.088,35610
47.092,35421
47.096,35580
47.099,36436
47.103,36482
47.107,36318
47.11,36476
47.114,36961
47.118,37075
47.122,37591
47.125,37407
47.129,37109
47.133,36830
47.136,36755
47.14,37184
47.144,37553
47.147,36831
47.151,36756
47.155,36790
47.158,36496
47.162,36385
47.166,36774
47.17,36755
47.173,36616
47.177,36705
47.181,36614
47.184,36208
47.188,36574
47.192,36540
47.195,36436
47.199,36426
47.203,36375
47.207,36140
47.21,36018
47.214,36056
47.218,35940
47.221,35828
47.225,36259
47.229,36574
47.232,36648
47.236,36314
47.24,36056
47.243,36513
47.247,35937
47.251,36182
47.255,36361
47.258,36104
47.262,36745
47.266,36825
47.269,36510
47.273,36626
47.277,36545
47.28,36715
47.284,36834
47.288,36404
47.291,36267
47.295,36272
47.299,35996
47.303,35761
47.306,35953
47.31,36299
47.314,36518
47.317,36596
47.321,36678
47.325,36323
47.328,35968
47.332,35857
47.336,36155
47.34,36604
47.343,36456
47.347,36005
47.351,35738
47.354,35975
47.358,36251
47.362,36130
47.365,35773
47.369,35593
47.373,35844
47.377,36366
47.38,37086
47.384,37346
47.388,37136
47.391,36904
47.395,36259
47.399,36226
47.402,36145
47.406,36265
47.41,36444
47.413,36125
47.417,35835
47.421,35642
47.425,36318
47.428,36892
47.432,37076
47.436,36501
47.439,35788
47.443,36042
47.447,36473
47.45,36767
47.454,36372
47.458,35674
47.462,35395
47.465,35297
47.469,35114
47.473,35487
47.476,35896
47.48,36066
47.484,36118
47.487,36325
47.491,36756
47.495,36983
47.498,36635
47.502,36257
47.506,36350
47.51,36110
47.513,36313
47.517,36273
47.521,36651
47.524,36928
47.528,36720
47.532,35799
47.535,35628
47.539,35754
47.543,35956
47.546,36893
47.55,37011
47.554,36883
47.558,36340
47.561,36105
47.565,36977
47.569,37446
47.572,37251
47.576,36446
47.58,35524
47.583,35699
47.587,36386
47.591,37022
47.595,37191
47.598,36176
47.602,35814
47.606,36250
47.609,36746
47.613,36564
47.617,36320
47.62,36509
47.624,36469
47.628,36161
47.631,36104
47.635,35767
47.639,36176
47.643,36072
47.646,36810
47.65,36752
47.654,36076
47.657,35639
47.661,35746
47.665,36170
47.668,36058
47.672,35919
47.676,36262
47.68,36714
47.683,36218
47.687,35947
47.691,36423
47.694,36571
47.698,36064
47.702,36143
47.705,36706
47.709,37286
47.713,37076
47.716,36705
47.72,36416
47.724,36332
47.728,36252
47.731,36027
47.735,35726
47.739,36003
47.742,35841
47.746,36019
47.75,36441
47.753,37025
47.757,36371
47.761,35588
47.765,35574
47.768,35822
47.772,35767
47.776,35724
47.779,35911
47.783,36144
47.787,36344
47.79,37092
47.794,37048
47.798,36745
47.801,36543
47.805,36885
47.809,37045
47.813,36974
47.816,36991
47.82,37428
47.824,38002
47.827,37492
47.831,36518
47.835,36390
47.838,36864
47.842,36977
47.846,36592
47.849,36508
47.853,36238
47.857,36186
47.861,36703
47.864,36492
47.868,36131
47.872,36214
47.875,36579
47.879,36488
47.883,36676
47.886,36557
47.89,35945
47.894,35532
47.898,35742
47.901,36331
47.905,36308
47.909,36069
47.912,36583
47.916,37405
47.92,37656
47.923,37309
47.927,36977
47.931,37152
47.934,37348
47.938,37116
47.942,36940
47.946,36780
47.949,36564
47.953,36509
47.957,36435
47.96,36504
47.964,36657
47.968,36999
47.971,37172
47.975,36866
47.979,36629
47.983,36413
47.986,36618
47.99,36728
47.994,36787
47.997,36701
48.001,36610
48.005,36014
48.008,35561
48.012,35675
48.016,35835
48.019,36271
48.023,36122
48.027,35889
48.031,36097
48.034,36202
48.038,36044
48.042,35946
48.045,35956
48.049,36109
48.053,36091
48.056,35953
48.06,35979
48.064,35984
48.068,36740
48.071,37045
48.075,37288
48.079,36479
48.082,36237
48.086,35840
48.09,35689
48.093,35831
48.097,35846
48.101,36119
48.104,36365
48.108,36783
48.112,36967
48.116,36764
48.119,36303
48.123,35706
48.127,35304
48.13,35875
48.134,36248
48.138,36515
48.141,36327
48.145,36170
48.149,36141
48.153,36414
48.156,36995
48.16,37139
48.164,36909
48.167,36061
48.171,36113
48.175,36028
48.178,36004
48.182,35592
48.186,35671
48.189,35783
48.193,35881
48.197,35848
48.201,36056
48.204,36703
48.208,36438
48.212,36017
48.215,35420
48.219,35483
48.223,35938
48.226,36358
48.23,36494
48.234,36569
48.238,36793
48.241,36661
48.245,36704
48.249,36401
48.252,35847
48.256,35683
48.26,35860
48.263,36344
48.267,36877
48.271,36626
48.274,36842
48.278,36393
48.282,36424
48.286,36227
48.289,36503
48.293,36944
48.297,36462
48.3,36032
48.304,35599
48.308,35679
48.311,35960
48.315,36023
48.319,36218
48.323,36222
48.326,36544
48.33,37118
48.334,37476
48.337,36717
48.341,35731
48.345,34963
48.348,35130
48.352,36109
48.356,36723
48.359,37220
48.363,36674
48.367,36399
48.371,36205
48.374,36370
48.378,36801
48.382,36843
48.385,36681
48.389,36346
48.393,36226
48.396,36459
48.4,36627
48.404,36657
48.407,36895
48.411,36737
48.415,36426
48.419,35732
48.422,35514
48.426,35583
48.43,35866
48.433,35815
48.437,35835
48.441,36102
48.444,36286
48.448,36765
48.452,36325
48.456,36357
48.459,36765
48.463,36799
48.467,36706
48.47,36442
48.474,35989
48.478,35782
48.481,35847
48.485,35746
48.489,35978
48.492,36386
48.496,35813
48.5,35479
48.504,35673
48.507,36182
48.511,36092
48.515,36152
48.518,36044
48.522,36134
48.526,36199
48.529,36194
48.533,36040
48.537,36315
48.541,36183
48.544,36130
48.548,35648
48.552,35702
48.555,35925
48.559,36038
48.563,36369
48.566,36657
48.57,36578
48.574,36238
48.577,36457
48.581,37271
48.585,37917
48.589,37588
48.592,37514
48.596,36956
48.6,36264
48.603,35928
48.607,36548
48.611,36821
48.614,36708
48.618,36573
48.622,36590
48.626,36204
48.629,35874
48.633,35812
48.637,36356
48.64,36572
48.644,36903
48.648,36733
48.651,36901
48.655,36408
48.659,36313
48.662,36037
48.666,36042
48.67,36515
48.674,36363
48.677,36512
48.681,36768
48.685,36211
48.688,36191
48.692,36291
48.696,36420
48.699,36373
48.703,35951
48.707,36401
48.711,36783
48.714,37135
48.718,37387
48.722,37192
48.725,36987
48.729,36988
48.733,36634
48.736,36338
48.74,35658
48.744,35761
48.747,35997
48.751,36384
48.755,36695
48.759,36841
48.762,36640
48.766,36947
48.77,36764
48.773,36623
48.777,36856
48.781,36424
48.784,36142
48.788,36331
48.792,36587
48.796,36925
48.799,36634
48.803,36636
48.807,36516
48.81,35716
48.814,35751
48.818,36402
48.821,36213
48.825,36244
48.829,36165
48.832,36731
48.836,36675
48.84,36676
48.844,36558
48.847,35978
48.851,36297
48.855,36004
48.858,36356
48.862,36347
48.866,36489
48.869,36823
48.873,36844
48.877,36665
48.88,35997
48.884,35764
48.888,35991
48.892,35924
48.895,35693
48.899,35732
48.903,36200
48.906,36501
48.91,36541
48.914,36770
48.917,36638
48.921,36636
48.925,36224
48.929,36484
48.932,36161
48.936,36127
48.94,36343
48.943,36711
48.947,36715
48.951,37115
48.954,37053
48.958,36912
48.962,36942
48.965,37038
48.969,37110
48.973,37107
48.977,36887
48.98,36690
48.984,36207
48.988,35989
48.991,36253
48.995,36604
48.999,36852
49.002,36908
49.006,36854
49.01,36308
49.014,35983
49.017,35797
49.021,36815
49.025,37374
49.028,37397
49.032,36582
49.036,36248
49.039,36123
49.043,36281
49.047,36665
49.05,36708
49.054,36327
49.058,36453
49.062,36451
49.065,36387
49.069,36248
49.073,36620
49.076,36432
49.08,36558
49.084,36831
49.087,36865
49.091,36688
49.095,36975
49.099,36869
49.102,36378
49.106,36264
49.11,36538
49.113,36347
49.117,36119
49.121,36183
49.124,36040
49.128,35822
49.132,36039
49.135,35760
49.139,35659
49.143,36091
49.147,36461
49.15,36799
49.154,36324
49.158,36385
49.161,36235
49.165,35990
49.169,36253
49.172,36721
49.176,36400
49.18,36037
49.184,36152
49.187,36586
49.191,36635
49.195,36441
49.198,35989
49.202,35909
49.206,35743
49.209,35498
49.213,35681
49.217,36290
49.22,36572
49.224,36653
49.228,36108
49.232,35834
49.235,36475
49.239,36715
49.243,36926
49.246,36377
49.25,36321
49.254,36302
49.257,36795
49.261,36987
49.265,36475
49.269,35666
49.272,35724
49.276,36445
49.28,36402
49.283,36909
49.287,37202
49.291,36905
49.294,36449
49.298,36306
49.302,36842
49.305,37344
49.309,37539
49.313,37186
49.317,36719
49.32,36728
49.324,37111
49.328,37311
49.331,36523
49.335,36178
49.339,35756
49.342,35598
49.346,35515
49.35,35677
49.353,35916
49.357,36075
49.361,36125
49.365,35826
49.368,35855
49.372,35884
49.376,36120
49.379,35638
49.383,35469
49.387,35894
49.39,36143
49.394,35961
49.398,35678
49.402,35492
49.405,35603
49.409,35166
49.413,35222
49.416,35789
49.42,36120
49.424,36287
49.427,36470
49.431,36186
49.435,35716
49.438,35624
49.442,35896
49.446,35927
49.45,35619
49.453,35555
49.457,35986
49.461,36090
49.464,36204
49.468,36437
49.472,36416
49.475,36482
49.479,36744
49.483,36470
49.487,36587
