Retention time,Abundance
46.183,35901
46.187,35754
46.19,35406
46.194,34963
46.198,34893
46.201,35063
46.205,35339
46.209,35332
46.213,35240
46.216,35687
46.22,35888
46.224,36417
46.227,36067
46.231,35472
46.235,35081
46.238,35130
46.242,34987
46.246,35156
46.25,35147
46.253,34821
46.257,34974
46.261,35327
46.264,35314
46.268,34856
46.272,34751
46.275,35249
46.279,35409
46.283,35183
46.286,35148
46.29,35054
46.294,35213
46.298,35587
46.301,35606
46.305,35609
46.309,34912
46.312,34897
46.316,35860
46.32,36000
46.323,35604
46.327,35179
46.331,35893
46.335,36180
46.338,36282
46.342,36291
46.346,35521
46.349,35113
46.353,34986
46.357,35092
46.36,35780
46.364,35850
46.368,35788
46.371,35579
46.375,35330
46.379,34971
46.383,34913
46.386,35191
46.39,35320
46.394,35094
46.397,35303
46.401,35339
46.405,35523
46.408,35899
46.412,36383
46.416,36704
46.42,36332
46.423,35636
46.427,35807
46.431,35989
46.434,35535
46.438,35612
46.442,35662
46.445,36039
46.449,36078
46.453,35984
46.456,35549
46.46,35677
46.464,35467
46.468,35527
46.471,35015
46.475,34999
46.479,35502
46.482,36140
46.486,36965
46.49,36107
46.493,35749
46.497,36086
46.501,36150
46.505,36570
46.508,37048
46.512,37100
46.516,35892
46.519,35680
46.523,35493
46.527,35582
46.53,35937
46.534,36242
46.538,36241
46.541,35602
46.545,35510
46.549,35235
46.553,35031
46.556,35047
46.56,35419
46.564,35611
46.567,35837
46.571,36273
46.575,36009
46.578,35364
46.582,34837
46.586,34857
46.59,34949
46.593,35082
46.597,35320
46.601,35733
46.604,36146
46.608,35714
46.612,35358
46.615,35127
46.619,35553
46.623,36056
46.626,36463
46.63,36432
46.634,35870
46.638,35769
46.641,35650
46.645,35287
46.649,35675
46.652,36091
46.656,35936
46.66,35732
46.663,35937
46.667,36032
46.671,36035
46.674,36115
46.678,36149
46.682,36553
46.686,36494
46.689,36018
46.693,35213
46.697,35204
46.7,35521
46.704,35804
46.708,36261
46.711,36335
46.715,36194
46.719,36031
46.723,35618
46.726,35781
46.73,35780
46.734,35500
46.737,35282
46.741,34836
46.745,34816
46.748,35127
46.752,35430
46.756,35725
46.759,36133
46.763,36255
46.767,36419
46.771,36742
46.774,36746
46.778,36278
46.782,35337
46.785,34800
46.789,35139
46.793,35624
46.796,36150
46.8,36331
46.804,36068
46.808,36263
46.811,36011
46.815,35999
46.819,35894
46.822,35555
46.826,35020
46.83,35462
46.833,35864
46.837,35335
46.841,34930
46.844,35197
46.848,35839
46.852,35704
46.856,35644
46.859,35221
46.863,34934
46.867,34936
46.87,35010
46.874,35390
46.878,35649
46.881,35531
46.885,35031
46.889,34732
46.893,35085
46.896,35259
46.9,35292
46.904,35063
46.907,35015
46.911,35514
46.915,35832
46.918,35407
46.922,35160
46.926,34828
46.929,34683
46.933,35552
46.937,35756
46.941,35745
46.944,35826
46.948,35866
46.952,35867
46.955,36002
46.959,35200
46.963,35213
46.966,34939
46.97,34844
46.974,34916
46.977,35083
46.981,35354
46.985,35290
46.989,35342
46.992,35658
46.996,35942
47,35965
47.003,35838
47.007,36092
47.011,36616
47.014,37014
47.018,36293
47.022,35675
47.026,34828
47.029,35244
47.033,35332
47.037,35746
47.04,35457
47.044,35625
47.048,35419
47.051,35414
47.055,35389
47.059,35267
47.063,35289
47.066,35577
47.07,35814
47.074,35487
47.077,35923
47.081,36251
47.085,36337
47.088,36355
47.092,35629
47.096,35449
47.099,35424
47.103,35327
47.107,35278
47.111,35193
47.114,35314
47.118,34835
47.122,34971
47.125,35549
47.129,35716
47.133,36018
47.136,36017
47.14,36309
47.144,36408
47.147,36243
47.151,35918
47.155,35590
47.159,34983
47.162,34686
47.166,34596
47.17,34544
47.173,35060
47.177,35105
47.181,35174
47.184,35208
47.188,35385
47.192,35208
47.196,35545
47.199,35990
47.203,36074
47.207,35804
47.21,35395
47.214,35604
47.218,35907
47.221,36114
47.225,36173
47.229,35939
47.232,36097
47.236,36291
47.24,36240
47.244,35845
47.247,35986
47.251,36168
47.255,35612
47.258,35355
47.262,35224
47.266,34989
47.269,35367
47.273,36070
47.277,36299
47.281,35840
47.284,35718
47.288,35651
47.292,35947
47.295,36161
47.299,36364
47.303,36257
47.306,36238
47.31,35809
47.314,35808
47.317,36227
47.321,35943
47.325,35839
47.329,35645
47.332,35745
47.336,35705
47.34,36020
47.343,36134
47.347,35801
47.351,35573
47.354,35612
47.358,35994
47.362,35456
47.366,34969
47.369,35284
47.373,35595
47.377,35476
47.38,34882
47.384,34596
47.388,34644
47.391,34654
47.395,34990
47.399,35153
47.402,35511
47.406,36632
47.41,36642
47.414,36161
47.417,36006
47.421,35987
47.425,35454
47.428,35377
47.432,35350
47.436,35525
47.439,35799
47.443,35671
47.447,35475
47.451,35927
47.454,35689
47.458,35554
47.462,34870
47.465,34686
47.469,35133
47.473,35331
47.476,35116
47.48,35292
47.484,35277
47.487,35290
47.491,35369
47.495,35607
47.499,35782
47.502,35522
47.506,35000
47.51,35176
47.513,35168
47.517,35309
47.521,35774
47.524,35867
47.528,35697
47.532,35316
47.535,35296
47.539,35358
47.543,35260
47.547,35230
47.55,34971
47.554,34915
47.558,35291
47.561,35449
47.565,35696
47.569,35820
47.572,35912
47.576,35492
47.58,35195
47.584,35373
47.587,35848
47.591,36466
47.595,36527
47.598,36120
47.602,35694
47.606,35217
47.609,34905
47.613,34830
47.617,34867
47.62,35112
47.624,35824
47.628,36377
47.632,36309
47.635,35975
47.639,35725
47.643,35394
47.646,34760
47.65,35268
47.654,35655
47.657,35423
47.661,35130
47.665,35023
47.669,35394
47.672,35559
47.676,35431
47.68,35270
47.683,35557
47.687,35915
47.691,36066
47.694,35524
47.698,34625
47.702,35463
47.705,35775
47.709,35271
47.713,34845
47.717,34856
47.72,34981
47.724,35685
47.728,36011
47.731,36693
47.735,35547
47.739,34843
47.742,35282
47.746,35254
47.75,35255
47.754,35095
47.757,34854
47.761,35051
47.765,35057
47.768,35048
47.772,35303
47.776,35737
47.779,35909
47.783,35941
47.787,35318
47.79,35104
47.794,34851
47.798,34881
47.802,34540
47.805,34256
47.809,33894
47.813,34227
47.816,34778
47.82,34879
47.824,34562
47.827,35041
47.831,35867
47.835,36184
47.839,36273
47.842,36072
47.846,35653
47.85,34869
47.853,35031
47.857,34987
47.861,34136
47.864,33842
47.868,34013
47.872,34298
47.875,35077
47.879,35738
47.883,35840
47.887,35886
47.89,35685
47.894,35415
47.898,35289
47.901,35620
47.905,35846
47.909,35802
47.912,35455
47.916,35240
47.92,35780
47.924,35896
47.927,35731
47.931,35822
47.935,35658
47.938,35447
47.942,35694
47.946,35462
47.949,35173
47.953,35238
47.957,35113
47.96,35129
47.964,35327
47.968,35600
47.972,35824
47.975,36100
47.979,36312
47.983,36024
47.986,35846
47.99,36026
47.994,36123
47.997,35796
48.001,35469
48.005,35475
48.009,35448
48.012,35345
48.016,34734
48.02,34320
48.023,34365
48.027,35249
48.031,35818
48.034,35593
48.038,35969
48.042,35714
48.045,35697
48.049,35629
48.053,35607
48.057,35681
48.06,35506
48.064,35266
48.068,35646
48.071,35501
48.075,35214
48.079,34796
48.082,35254
48.086,35121
48.09,34977
48.093,35185
48.097,35270
48.101,35973
48.105,36226
48.108,35564
48.112,35527
48.116,35311
48.119,35369
48.123,35659
48.127,35905
48.13,35826
48.134,35700
48.138,35390
48.142,35275
48.145,35252
48.149,35239
48.153,35026
48.156,34838
48.16,35533
48.164,36019
48.167,35675
48.171,35901
48.175,36056
48.178,35863
48.182,35642
48.186,35605
48.19,35721
48.193,35598
48.197,35240
48.201,34829
48.204,35022
48.208,35166
48.212,35351
48.215,35661
48.219,35514
48.223,35022
48.227,34333
48.23,34536
48.234,34987
48.238,35535
48.241,36174
48.245,35424
48.249,34887
48.252,34928
48.256,34925
48.26,34780
48.263,35213
48.267,35396
48.271,35854
48.275,35756
48.278,35700
48.282,35394
48.286,35206
48.289,35105
48.293,35105
48.297,35389
48.3,35177
48.304,34987
48.308,35158
48.312,35489
48.315,35134
48.319,35091
48.323,35044
48.326,35604
48.33,35367
48.334,35468
48.337,35402
48.341,36150
48.345,36278
48.348,35608
48.352,35134
48.356,34674
48.36,34910
48.363,35417
48.367,35595
48.371,35559
48.374,35724
48.378,35830
48.382,35594
48.385,35595
48.389,35752
48.393,35760
48.397,35220
48.4,35122
48.404,35208
48.408,35635
48.411,35569
48.415,35627
48.419,35786
48.422,35802
48.426,35907
48.43,35487
48.433,35349
48.437,35182
48.441,34783
48.445,34766
48.448,35061
48.452,35878
48.456,35830
48.459,35565
48.463,35075
48.467,35438
48.47,36023
48.474,36462
48.478,36578
48.481,35987
48.485,35415
48.489,35154
48.493,35759
48.496,35953
48.5,36139
48.504,35979
48.507,35929
48.511,35802
48.515,35817
48.518,36026
48.522,35728
48.526,35570
48.53,35769
48.533,35602
48.537,35731
48.541,35502
48.544,35278
48.548,35337
48.552,35504
48.555,35412
48.559,35246
48.563,35408
48.566,35373
48.57,35624
48.574,35225
48.578,35127
48.581,35335
48.585,35332
48.589,34941
48.592,34891
48.596,35071
48.6,35034
48.603,35332
48.607,35440
48.611,35758
48.615,36068
48.618,35654
48.622,35320
48.626,35242
48.629,35489
48.633,35557
48.637,35256
48.64,35085
48.644,35156
48.648,35718
48.651,36107
48.655,35604
48.659,35174
48.663,35032
48.666,35055
48.67,35374
48.674,35259
48.677,35117
48.681,35332
48.685,35522
48.688,35401
48.692,35211
48.696,35211
48.7,35454
48.703,35654
48.707,35884
48.711,35650
48.714,35757
48.718,35831
48.722,35842
48.725,36107
48.729,36032
48.733,35739
48.736,35980
48.74,35894
48.744,35898
48.748,36122
48.751,36199
48.755,36261
48.759,36005
48.762,35008
48.766,35211
48.77,35416
48.773,35393
48.777,35407
48.781,35600
48.785,35999
48.788,36066
48.792,35767
48.796,35254
48.799,34860
48.803,35184
48.807,34981
48.81,35514
48.814,35509
48.818,35160
48.821,35304
48.825,35654
48.829,35649
48.833,34890
48.836,34809
48.84,34933
48.844,35353
48.847,35955
48.851,36268
48.855,36151
48.858,35903
48.862,35727
48.866,35959
48.87,35856
48.873,35614
48.877,35658
48.881,35633
48.884,35284
48.888,35225
48.892,35210
48.895,35686
48.899,35706
48.903,35444
48.906,35284
48.91,35216
48.914,36103
48.918,36448
48.921,36212
48.925,36055
48.929,36330
48.932,36125
48.936,35704
48.94,35432
48.943,35199
48.947,34871
48.951,34891
48.954,34841
48.958,34890
48.962,35488
48.966,35321
48.969,35094
48.973,35367
48.977,35359
48.98,35086
48.984,34771
48.988,34909
48.991,35093
48.995,34895
48.999,34895
49.003,35035
49.006,35096
49.01,35522
49.014,35260
49.017,34534
49.021,34532
49.025,35271
49.028,35479
49.032,35543
49.036,35479
49.039,35452
49.043,35672
49.047,35659
49.051,35892
49.054,35930
49.058,35709
49.062,35342
49.065,35198
49.069,35056
49.073,35059
49.076,34698
49.08,34520
49.084,34557
49.088,34954
49.091,35210
49.095,35082
49.099,35485
49.102,35811
49.106,35999
49.11,35738
49.113,35665
49.117,35819
49.121,35506
49.124,35261
49.128,35194
49.132,34690
49.136,34141
49.139,34507
49.143,34678
49.147,34837
49.15,34961
49.154,35326
49.158,35122
49.161,34895
49.165,34932
49.169,35612
49.173,36217
49.176,36028
49.18,35219
49.184,35062
49.187,34870
49.191,34676
49.195,34684
49.198,35558
49.202,35971
49.206,36186
49.209,36078
49.213,35471
49.217,35082
49.221,35181
49.224,35481
49.228,35382
49.232,35332
49.235,35587
49.239,35739
49.243,35604
49.246,35496
49.25,35642
49.254,35579
49.258,35248
49.261,35040
49.265,34938
49.269,34944
49.272,34964
49.276,35275
49.28,35156
49.283,34947
49.287,34589
49.291,34837
49.294,34984
49.298,35347
49.302,36168
49.306,36164
49.309,36060
49.313,36263
49.317,36220
49.32,35818
49.324,35572
49.328,35380
49.331,35786
49.335,35765
49.339,35454
49.343,35620
49.346,35096
49.35,34966
49.354,35143
49.357,35104
49.361,35362
49.365,35344
49.368,35565
49.372,35850
49.376,36130
49.379,36055
49.383,35917
49.387,35359
49.391,34895
49.394,34884
49.398,34781
49.402,35082
49.405,35127
49.409,35475
49.413,35763
49.416,36073
49.42,36390
49.424,36502
49.427,35707
49.431,35081
49.435,35218
49.439,35129
49.442,35198
49.446,34961
49.45,35488
49.453,36317
49.457,36386
49.461,35690
49.464,35035
49.468,34386
49.472,34209
49.476,34991
49.479,35655
49.483,35254
49.487,34972
