Retention time,Abundance
46.598,56873
46.602,56966
46.605,57595
46.609,57724
46.613,57572
46.616,57097
46.62,56949
46.624,56811
46.627,56495
46.631,56353
46.635,56778
46.638,57272
46.642,57975
46.646,58250
46.65,57700
46.653,57388
46.657,57484
46.661,57380
46.664,57354
46.668,57306
46.672,57029
46.675,56181
46.679,55847
46.683,54940
46.687,55772
46.69,57091
46.694,57340
46.698,56785
46.701,56405
46.705,56857
46.709,57031
46.712,56863
46.716,56894
46.72,57427
46.723,57108
46.727,57165
46.731,56936
46.735,57129
46.738,57257
46.742,57154
46.746,56580
46.749,55779
46.753,55708
46.757,55972
46.76,56505
46.764,56187
46.768,55801
46.772,55823
46.775,55978
46.779,56373
46.783,56966
46.786,56945
46.79,56301
46.794,56261
46.797,57088
46.801,56724
46.805,57093
46.808,56333
46.812,56400
46.816,57034
46.82,57230
46.823,57007
46.827,57318
46.831,57612
46.834,57413
46.838,57168
46.842,56755
46.845,56293
46.849,56378
46.853,56045
46.857,56354
46.86,56566
46.864,56346
46.868,55528
46.871,55701
46.875,55804
46.879,55443
46.882,55713
46.886,55385
46.89,55893
46.893,56506
46.897,56734
46.901,55939
46.905,55751
46.908,56177
46.912,57339
46.916,57707
46.919,57292
46.923,56398
46.927,56289
46.93,56126
46.934,56136
46.938,56229
46.942,56084
46.945,56355
46.949,55728
46.953,55435
46.956,55405
46.96,55263
46.964,54876
46.967,55168
46.971,55648
46.975,56100
46.978,56110
46.982,56619
46.986,56924
46.99,57149
46.993,55741
46.997,55655
47.001,55852
47.004,56277
47.008,55642
47.012,55949
47.015,56196
47.019,56376
47.023,56519
47.026,56298
47.03,55674
47.034,55108
47.038,54447
47.041,54481
47.045,54546
47.049,54477
47.052,54636
47.056,55167
47.06,54853
47.063,54396
47.067,54446
47.071,54115
47.075,53851
47.078,53739
47.082,53991
47.086,54020
47.089,54088
47.093,54668
47.097,54520
47.1,53911
47.104,53294
47.108,53477
47.111,54053
47.115,53846
47.119,54146
47.123,53220
47.126,52923
47.13,53051
47.134,53319
47.137,53919
47.141,54071
47.145,55007
47.148,55054
47.152,53907
47.156,52626
47.16,52310
47.163,52770
47.167,52687
47.171,52761
47.174,52819
47.178,52544
47.182,52497
47.185,52627
47.189,52778
47.193,52849
47.196,52743
47.2,52411
47.204,52002
47.208,51670
47.211,51643
47.215,51728
47.219,51960
47.222,51492
47.226,50973
47.23,51349
47.233,51570
47.237,51426
47.241,51562
47.245,50811
47.248,50115
47.252,49766
47.256,50414
47.259,51660
47.263,53094
47.267,53498
47.27,53552
47.274,52503
47.278,50774
47.281,49118
47.285,49157
47.289,49675
47.293,50185
47.296,50986
47.3,51256
47.304,51018
47.307,50667
47.311,50495
47.315,50500
47.318,50910
47.322,51677
47.326,51935
47.33,52032
47.333,51817
47.337,51980
47.341,52007
47.344,51320
47.348,49692
47.352,48444
47.355,49473
47.359,50591
47.363,51392
47.366,50834
47.37,49888
47.374,49073
47.378,49363
47.381,50523
47.385,51062
47.389,50358
47.392,49785
47.396,49463
47.4,49433
47.403,49364
47.407,49171
47.411,48807
47.415,49289
47.418,50852
47.422,52566
47.426,53011
47.429,52564
47.433,51206
47.437,50393
47.44,50146
47.444,49649
47.448,49866
47.451,50766
47.455,50754
47.459,49967
47.463,49172
47.466,49439
47.47,49421
47.474,49740
47.477,50754
47.481,50400
47.485,50059
47.488,49722
47.492,49720
47.496,50144
47.499,49964
47.503,49473
47.507,49397
47.511,49396
47.514,49687
47.518,50411
47.522,51697
47.525,52455
47.529,52127
47.533,50983
47.536,49765
47.54,49276
47.544,49301
47.548,50035
47.551,50415
47.555,49888
47.559,49927
47.562,49914
47.566,50127
47.57,50241
47.573,50494
47.577,49957
47.581,49932
47.584,49602
47.588,49304
47.592,49451
47.596,49706
47.599,49768
47.603,49616
47.607,49579
47.61,50076
47.614,51483
47.618,53479
47.621,54941
47.625,53957
47.629,52796
47.633,51406
47.636,50796
47.64,50024
47.644,49518
47.647,49165
47.651,49742
47.655,50000
47.658,50325
47.662,50378
47.666,51033
47.669,51415
47.673,50969
47.677,51006
47.681,51579
47.684,51220
47.688,49874
47.692,48713
47.695,48683
47.699,48978
47.703,49593
47.706,49972
47.71,49782
47.714,49062
47.718,49204
47.721,50273
47.725,51399
47.729,51412
47.732,50587
47.736,48650
47.74,47671
47.743,47596
47.747,48537
47.751,49068
47.754,49885
47.758,50872
47.762,51694
47.766,51026
47.769,50153
47.773,49816
47.777,50268
47.78,50596
47.784,50116
47.788,48760
47.791,48822
47.795,49222
47.799,49984
47.803,50344
47.806,50616
47.81,49980
47.814,49380
47.817,49380
47.821,49424
47.825,49111
47.828,49105
47.832,49245
47.836,48827
47.839,48977
47.843,49236
47.847,48875
47.851,48789
47.854,48895
47.858,48387
47.862,47957
47.865,47903
47.869,48082
47.873,48842
47.876,51272
47.88,53500
47.884,53260
47.888,52720
47.891,52048
47.895,51467
47.899,50809
47.902,49769
47.906,49138
47.91,49268
47.913,49112
47.917,48854
47.921,49550
47.924,49225
47.928,48482
47.932,48750
47.936,48753
47.939,47829
47.943,48217
47.947,49719
47.95,51163
47.954,50818
47.958,49394
47.961,48366
47.965,48290
47.969,48551
47.972,49409
47.976,49517
47.98,49499
47.984,49536
47.987,50073
47.991,50029
47.995,49396
47.998,48509
48.002,48498
48.006,48467
48.009,48589
48.013,48811
48.017,48039
48.021,47963
48.024,49028
48.028,50452
48.032,50295
48.035,49482
48.039,48813
48.043,48232
48.046,47456
48.05,46638
48.054,46798
48.057,46935
48.061,47914
48.065,48812
48.069,48576
48.072,48398
48.076,48121
48.08,48292
48.083,48797
48.087,48603
48.091,47797
48.094,47791
48.098,48465
48.102,49012
48.106,48444
48.109,47450
48.113,47076
48.117,47221
48.12,48072
48.124,48554
48.128,49045
48.131,48689
48.135,48080
48.139,47483
48.142,46568
48.146,46509
48.15,46622
48.154,47229
48.157,46948
48.161,46684
48.165,46450
48.168,46803
48.172,46592
48.176,46711
48.179,48368
48.183,51756
48.187,54593
48.191,55655
48.194,55496
48.198,55033
48.202,54355
48.205,53745
48.209,53126
48.213,51749
48.216,50590
48.22,49245
48.224,49310
48.227,49570
48.231,49571
48.235,48815
48.239,48738
48.242,48265
48.246,48246
48.25,48992
48.253,49959
48.257,49884
48.261,49342
48.264,48861
48.268,49013
48.272,49377
48.276,49000
48.279,47830
48.283,47002
48.287,47052
48.29,47079
48.294,47070
48.298,47147
48.301,48232
48.305,48454
48.309,47886
48.312,46820
48.316,46629
48.32,47297
48.324,47698
48.327,47473
48.331,47587
48.335,47832
48.338,47507
48.342,47145
48.346,47003
48.349,47686
48.353,49193
48.357,51358
48.361,54256
48.364,54960
48.368,54403
48.372,52384
48.375,50010
48.379,48734
48.383,48451
48.386,48841
48.39,49255
48.394,49426
48.397,49162
48.401,48811
48.405,49069
48.409,50040
48.412,49313
48.416,48745
48.42,48065
48.423,47454
48.427,48092
48.431,48530
48.434,48612
48.438,48332
48.442,47982
48.445,47803
48.449,47330
48.453,47311
48.457,47226
48.46,47914
48.464,48474
48.468,48685
48.471,48158
48.475,47284
48.479,46979
48.482,47110
48.486,47399
48.49,47332
48.494,46799
48.497,46561
48.501,46786
48.505,47163
48.508,48933
48.512,50093
48.516,49658
48.519,48984
48.523,48417
48.527,48148
48.53,47833
48.534,47896
48.538,47973
48.542,48195
48.545,47433
48.549,47174
48.553,47094
48.556,47088
48.56,47179
48.564,46900
48.567,46752
48.571,46405
48.575,46276
48.579,46543
48.582,46706
48.586,46163
48.59,45623
48.593,46010
48.597,46365
48.601,47272
48.604,47245
48.608,46206
48.612,46062
48.615,46265
48.619,46367
48.623,46027
48.627,45585
48.63,46209
48.634,46592
48.638,46528
48.641,46193
48.645,46141
48.649,45442
48.652,45300
48.656,45237
48.66,44976
48.664,44958
48.667,45355
48.671,45564
48.675,46344
48.678,46122
48.682,45905
48.686,45649
48.689,45914
48.693,45760
48.697,45471
48.7,45103
48.704,44915
48.708,45185
48.712,45320
48.715,44810
48.719,43547
48.723,43437
48.726,44478
48.73,45229
48.734,45516
48.737,45593
48.741,44857
48.745,44079
48.749,43065
48.752,43196
48.756,44350
48.76,45662
48.763,46259
48.767,46306
48.771,45675
48.774,45155
48.778,45149
48.782,44995
48.785,45341
48.789,45515
48.793,44973
48.797,44899
48.8,44772
48.804,44970
48.808,45246
48.811,45169
48.815,44780
48.819,44651
48.822,44793
48.826,45298
48.83,45651
48.834,45665
48.837,45371
48.841,45416
48.845,45215
48.848,44930
48.852,44562
48.856,44476
48.859,44341
48.863,44528
48.867,44686
48.87,45277
48.874,45471
48.878,45202
48.882,44850
48.885,44344
48.889,44502
48.893,44566
48.896,44136
48.9,44126
48.904,45215
48.907,45593
48.911,46164
48.915,45983
48.918,44920
48.922,44063
48.926,43998
48.93,44540
48.933,44669
48.937,44992
48.941,45144
48.944,45169
48.948,44759
48.952,44321
48.955,44431
48.959,44507
48.963,44566
48.967,44340
48.97,44380
48.974,44831
48.978,44890
48.981,44909
48.985,44801
48.989,44382
48.992,43909
48.996,44477
49,44923
49.003,44849
49.007,44929
49.011,44963
49.015,45063
49.018,44575
49.022,44870
49.026,44769
49.029,44783
49.033,44438
49.037,44674
49.04,44936
49.044,45249
49.048,45133
49.052,45446
49.055,45667
49.059,44765
49.063,43990
49.066,43917
49.07,44036
49.074,44509
49.077,45040
49.081,44742
49.085,44467
49.088,44113
49.092,44392
49.096,44417
49.1,44142
49.103,44143
49.107,44402
49.111,44713
49.114,44758
49.118,44982
49.122,45248
49.125,44924
49.129,45263
49.133,44988
49.137,44674
49.14,44416
49.144,44080
49.148,43884
49.151,43915
49.155,44493
49.159,45153
49.162,45290
49.166,44967
49.17,44575
49.173,44869
49.177,44952
49.181,44825
49.185,44376
49.188,44730
49.192,44694
49.196,44365
49.199,44371
49.203,43935
49.207,44298
49.21,44655
49.214,45041
49.218,45225
49.221,44580
49.225,44175
49.229,44069
49.233,43773
49.236,44156
49.24,44203
49.244,43968
49.247,43727
49.251,43349
49.255,44029
49.258,44344
49.262,44936
49.266,44716
49.27,45081
49.273,44847
49.277,44190
49.281,44335
49.284,44546
49.288,45007
49.292,45529
49.295,45020
49.299,44522
49.303,43885
49.307,44110
49.31,44892
49.314,44939
49.318,44773
49.321,44830
49.325,44816
49.329,44545
49.332,44404
49.336,44516
49.34,44488
49.343,44719
49.347,44901
49.351,44416
49.355,44074
49.358,44003
49.362,44175
49.366,44991
49.369,45176
49.373,44658
49.377,44757
49.38,45376
49.384,45481
49.388,44966
49.391,44732
49.395,44095
49.399,43752
49.403,44221
49.406,44664
49.41,44822
49.414,45128
49.417,45163
49.421,45181
49.425,45224
49.428,45410
49.432,45514
49.436,45168
49.44,44150
49.443,44477
49.447,44897
49.451,45295
49.454,45049
49.458,44796
49.462,44579
49.465,44761
49.469,44668
49.473,44479
49.476,44437
49.48,44599
49.484,44529
49.488,44463
