Retention time,Abundance
46.661,36582
46.664,36553
46.668,36372
46.672,36532
46.675,36599
46.679,37038
46.683,36511
46.687,36294
46.69,36124
46.694,35981
46.698,36246
46.701,36794
46.705,37314
46.709,37078
46.712,36405
46.716,36270
46.72,37093
46.724,37815
46.727,37494
46.731,36872
46.735,36118
46.738,36953
46.742,37397
46.746,36400
46.749,36232
46.753,36299
46.757,36685
46.76,36723
46.764,37185
46.768,37233
46.772,37119
46.775,37119
46.779,36932
46.783,36510
46.786,36157
46.79,35878
46.794,35718
46.797,36174
46.801,36420
46.805,36084
46.809,36347
46.812,36302
46.816,36990
46.82,36818
46.823,36449
46.827,36116
46.831,35958
46.834,35736
46.838,36384
46.842,36754
46.845,36994
46.849,36865
46.853,37018
46.857,36468
46.86,36024
46.864,35829
46.868,35952
46.871,36180
46.875,36447
46.879,37194
46.882,37443
46.886,37281
46.89,37012
46.894,36788
46.897,36598
46.901,36615
46.905,36487
46.908,36406
46.912,36003
46.916,36295
46.919,37098
46.923,37393
46.927,36958
46.93,35697
46.934,35305
46.938,35961
46.942,36575
46.945,36397
46.949,36247
46.953,36007
46.956,36016
46.96,35905
46.964,36503
46.967,37283
46.971,37592
46.975,37322
46.979,36910
46.982,36542
46.986,36057
46.99,36208
46.993,36327
46.997,36091
47.001,35964
47.004,36085
47.008,36604
47.012,37051
47.015,36855
47.019,36228
47.023,36152
47.027,36330
47.03,36976
47.034,36801
47.038,36753
47.041,36445
47.045,36331
47.049,36527
47.052,36378
47.056,36094
47.06,35944
47.064,36269
47.067,36065
47.071,36352
47.075,36845
47.078,37091
47.082,37185
47.086,37146
47.089,36882
47.093,36105
47.097,35849
47.1,35640
47.104,35816
47.108,36297
47.112,36874
47.115,37272
47.119,37050
47.123,37278
47.126,37157
47.13,37216
47.134,37323
47.137,37062
47.141,36755
47.145,36215
47.148,36078
47.152,36262
47.156,36264
47.16,36395
47.163,36550
47.167,36985
47.171,36372
47.174,35880
47.178,35901
47.182,36618
47.185,36401
47.189,36525
47.193,36757
47.197,36054
47.2,35296
47.204,35695
47.208,36147
47.211,36737
47.215,36887
47.219,36524
47.222,36131
47.226,35699
47.23,35438
47.233,35787
47.237,36334
47.241,35986
47.245,35757
47.248,36283
47.252,36715
47.256,36705
47.259,36848
47.263,36684
47.267,36343
47.27,36524
47.274,36471
47.278,36582
47.282,36489
47.285,36367
47.289,35608
47.293,35310
47.296,35611
47.3,36153
47.304,36418
47.307,36209
47.311,36276
47.315,36464
47.318,36431
47.322,36269
47.326,36855
47.33,36732
47.333,36323
47.337,36257
47.341,36198
47.344,36529
47.348,36513
47.352,36874
47.355,37097
47.359,37157
47.363,37294
47.367,37261
47.37,37813
47.374,38155
47.378,37751
47.381,37168
47.385,36217
47.389,36151
47.392,36380
47.396,37040
47.4,37437
47.403,37245
47.407,36983
47.411,36758
47.415,36458
47.418,36130
47.422,35905
47.426,36421
47.429,37066
47.433,36786
47.437,36428
47.44,36067
47.444,35534
47.448,35819
47.452,36462
47.455,36930
47.459,36365
47.463,35915
47.466,35873
47.47,35537
47.474,35023
47.477,35141
47.481,35517
47.485,35767
47.488,36527
47.492,37427
47.496,37378
47.5,36739
47.503,36552
47.507,36337
47.511,36174
47.514,36705
47.518,36531
47.522,36726
47.525,36859
47.529,37230
47.533,36863
47.537,36948
47.54,36477
47.544,36112
47.548,36379
47.551,36095
47.555,36123
47.559,36201
47.562,35985
47.566,35919
47.57,36011
47.573,36721
47.577,36704
47.581,36146
47.585,35987
47.588,35764
47.592,36273
47.596,36507
47.599,36425
47.603,36273
47.607,35789
47.61,36697
47.614,36972
47.618,36889
47.621,36512
47.625,36315
47.629,36748
47.633,36822
47.636,36727
47.64,36941
47.644,37111
47.647,36836
47.651,36338
47.655,36295
47.658,36078
47.662,36165
47.666,36148
47.67,36199
47.673,36160
47.677,35945
47.681,35741
47.684,36123
47.688,36458
47.692,36946
47.695,36919
47.699,36564
47.703,36213
47.706,36336
47.71,36800
47.714,36725
47.718,36012
47.721,35779
47.725,35955
47.729,36722
47.732,36930
47.736,36330
47.74,35473
47.743,35409
47.747,35398
47.751,35791
47.755,36483
47.758,36941
47.762,36953
47.766,36131
47.769,36224
47.773,35564
47.777,34681
47.78,35294
47.784,35907
47.788,36610
47.791,36272
47.795,35791
47.799,36048
47.803,36140
47.806,36766
47.81,37166
47.814,36824
47.817,36580
47.821,36089
47.825,35355
47.828,35238
47.832,35045
47.836,35416
47.84,35721
47.843,36159
47.847,36056
47.851,35635
47.854,35945
47.858,36058
47.862,36062
47.865,36060
47.869,36421
47.873,36499
47.876,36628
47.88,36254
47.884,36223
47.888,36199
47.891,35982
47.895,35930
47.899,35930
47.902,36251
47.906,36303
47.91,36386
47.913,36658
47.917,36721
47.921,36434
47.925,36516
47.928,36628
47.932,36573
47.936,36501
47.939,36667
47.943,36855
47.947,36447
47.95,36347
47.954,35831
47.958,35898
47.961,36224
47.965,36775
47.969,36368
47.973,36445
47.976,36503
47.98,36036
47.984,35378
47.987,35355
47.991,36008
47.995,36683
47.998,36996
48.002,37177
48.006,36723
48.009,36129
48.013,36199
48.017,36553
48.021,36691
48.024,36871
48.028,37221
48.032,36966
48.035,36750
48.039,36791
48.043,37183
48.046,37231
48.05,36981
48.054,36467
48.058,35994
48.061,35989
48.065,35983
48.069,35706
48.072,36441
48.076,36800
48.08,36601
48.083,36619
48.087,36777
48.091,36798
48.094,36819
48.098,36932
48.102,36765
48.106,36156
48.109,35862
48.113,36007
48.117,35889
48.12,35810
48.124,36056
48.128,35681
48.131,35618
48.135,35662
48.139,36019
48.143,36595
48.146,36393
48.15,36041
48.154,35566
48.157,36104
48.161,36592
48.165,36845
48.168,36390
48.172,35797
48.176,35701
48.179,35794
48.183,35214
48.187,34976
48.191,35169
48.194,35579
48.198,35633
48.202,35660
48.205,36198
48.209,36740
48.213,36642
48.216,36737
48.22,36460
48.224,36290
48.228,36445
48.231,36352
48.235,36408
48.239,36344
48.242,36301
48.246,36474
48.25,36836
48.253,36666
48.257,36397
48.261,36525
48.264,36250
48.268,36122
48.272,36572
48.276,37041
48.279,36862
48.283,36141
48.287,35983
48.29,35867
48.294,35899
48.298,35677
48.301,35730
48.305,36363
48.309,36447
48.313,36481
48.316,36310
48.32,36568
48.324,36568
48.327,36495
48.331,36326
48.335,36385
48.338,35979
48.342,36122
48.346,36764
48.349,37020
48.353,37174
48.357,37403
48.361,37223
48.364,37032
48.368,36605
48.372,36814
48.375,37089
48.379,36803
48.383,36583
48.386,36150
48.39,36465
48.394,36459
48.398,36655
48.401,36870
48.405,36762
48.409,36657
48.412,36438
48.416,36426
48.42,35990
48.423,35947
48.427,36231
48.431,36473
48.434,36684
48.438,36452
48.442,36363
48.446,36366
48.449,36381
48.453,36379
48.457,36224
48.46,36163
48.464,36081
48.468,35898
48.471,36267
48.475,36547
48.479,36495
48.482,36028
48.486,35515
48.49,35680
48.494,36255
48.497,36252
48.501,35968
48.505,36518
48.508,35870
48.512,36115
48.516,36542
48.519,36889
48.523,36800
48.527,36648
48.531,36476
48.534,36577
48.538,36400
48.542,36338
48.545,35949
48.549,36028
48.553,36051
48.556,36207
48.56,36528
48.564,36480
48.567,36267
48.571,36243
48.575,36014
48.579,36471
48.582,36452
48.586,36428
48.59,36342
48.593,36057
48.597,36240
48.601,36201
48.604,36527
48.608,36327
48.612,36802
48.616,37206
48.619,36951
48.623,36441
48.627,36281
48.63,35994
48.634,35578
48.638,36345
48.641,36715
48.645,36837
48.649,36424
48.652,36384
48.656,36438
48.66,36501
48.664,36520
48.667,36450
48.671,36231
48.675,36644
48.678,36966
48.682,36517
48.686,36407
48.689,36453
48.693,36680
48.697,36553
48.701,36328
48.704,36275
48.708,36047
48.712,36143
48.715,36371
48.719,36215
48.723,36029
48.726,36124
48.73,35974
48.734,35938
48.737,35606
48.741,36081
48.745,36168
48.749,36748
48.752,37029
48.756,36198
48.76,35895
48.763,36178
48.767,36057
48.771,36031
48.774,35952
48.778,35858
48.782,35934
48.785,35947
48.789,36311
48.793,36227
48.797,36078
48.8,35881
48.804,36303
48.808,36949
48.811,36730
48.815,36787
48.819,36957
48.822,37104
48.826,37251
48.83,36828
48.834,35969
48.837,35564
48.841,35849
48.845,36172
48.848,36070
48.852,35786
48.856,36260
48.859,36229
48.863,35783
48.867,36031
48.871,36380
48.874,36816
48.878,36923
48.882,37035
48.885,37023
48.889,36755
48.893,36557
48.896,36472
48.9,36486
48.904,36286
48.907,35977
48.911,36288
48.915,36900
48.919,36850
48.922,36882
48.926,36324
48.93,35389
48.933,35156
48.937,35663
48.941,36834
48.944,37510
48.948,37167
48.952,36558
48.955,35826
48.959,35713
48.963,35700
48.967,36071
48.97,36441
48.974,36885
48.978,36990
48.981,36695
48.985,36382
48.989,35672
48.992,35713
48.996,35995
49,36071
49.004,36275
49.007,35901
49.011,36236
49.015,37041
49.018,37024
49.022,36405
49.026,36221
49.029,35776
49.033,35985
49.037,36047
49.04,36359
49.044,35938
49.048,36106
49.052,36394
49.055,36475
49.059,36296
49.063,36418
49.066,36291
49.07,36117
49.074,35853
49.077,35602
49.081,35594
49.085,35980
49.089,36789
49.092,36817
49.096,36227
49.1,36038
49.103,36198
49.107,36404
49.111,36368
49.114,36318
49.118,36525
49.122,36511
49.125,36443
49.129,36801
49.133,37141
49.137,36570
49.14,35937
49.144,35915
49.148,35991
49.151,36053
49.155,35881
49.159,36423
49.162,37136
49.166,37181
49.17,36627
49.174,36018
49.177,35761
49.181,36235
49.185,36308
49.188,36316
49.192,36613
49.196,36778
49.199,36439
49.203,36048
49.207,35879
49.21,36094
49.214,36298
49.218,36386
49.222,35912
49.225,36411
49.229,36270
49.233,36032
49.236,36041
49.24,35801
49.244,35958
49.247,36446
49.251,36801
49.255,36765
49.259,36038
49.262,35742
49.266,35664
49.27,36055
49.273,35451
49.277,35496
49.281,36105
49.284,36499
49.288,36084
49.292,35858
49.295,35880
49.299,36382
49.303,36725
49.307,36271
49.31,35798
49.314,35692
49.318,36077
49.321,36284
49.325,36641
49.329,36474
49.332,36247
49.336,36511
49.34,36783
49.344,36930
49.347,36830
49.351,36288
49.355,35998
49.358,35933
49.362,35952
49.366,35963
49.369,36083
49.373,36084
49.377,35777
49.38,35941
49.384,35923
49.388,36156
49.392,36132
49.395,36523
49.399,36417
49.403,36513
49.406,36289
49.41,36013
49.414,36111
49.417,36315
49.421,36395
49.425,36422
49.428,36099
49.432,36225
49.436,36090
49.44,36326
49.443,35901
49.447,36483
49.451,36279
49.454,35922
49.458,36390
49.462,36579
49.465,36266
49.469,36012
49.473,35887
49.477,36139
49.48,36591
49.484,36468
