Retention time,Abundance
46.661,39628
46.664,39465
46.668,39527
46.672,39473
46.676,39697
46.679,40179
46.683,39745
46.687,39427
46.69,39442
46.694,38842
46.698,38755
46.701,39137
46.705,38848
46.709,38557
46.712,38992
46.716,39691
46.72,40091
46.724,39441
46.727,38832
46.731,38937
46.735,39576
46.738,39608
46.742,39563
46.746,39017
46.749,38841
46.753,38719
46.757,38479
46.761,38576
46.764,38775
46.768,39134
46.772,38833
46.775,39533
46.779,39692
46.783,39616
46.786,39629
46.79,39641
46.794,39327
46.797,39435
46.801,38947
46.805,39009
46.809,38970
46.812,38911
46.816,38923
46.82,39108
46.823,39327
46.827,39111
46.831,39170
46.834,39017
46.838,39097
46.842,40088
46.846,40172
46.849,40093
46.853,40100
46.857,39530
46.86,38982
46.864,38634
46.868,39141
46.871,39647
46.875,39298
46.879,38905
46.882,38741
46.886,39397
46.89,39775
46.894,40057
46.897,40787
46.901,40631
46.905,40071
46.908,39150
46.912,38968
46.916,39039
46.919,38658
46.923,38382
46.927,37676
46.931,37590
46.934,38246
46.938,39309
46.942,40147
46.945,39898
46.949,39637
46.953,39872
46.956,39858
46.96,38802
46.964,38750
46.967,39033
46.971,39319
46.975,38870
46.979,39084
46.982,39602
46.986,40161
46.99,40660
46.993,40595
46.997,40395
47.001,39870
47.004,39225
47.008,39304
47.012,39282
47.016,39492
47.019,39486
47.023,39320
47.027,39216
47.03,39211
47.034,38977
47.038,39164
47.041,38607
47.045,38566
47.049,38294
47.052,38350
47.056,38163
47.06,38014
47.064,38724
47.067,39381
47.071,39286
47.075,38717
47.078,38534
47.082,38570
47.086,38819
47.089,38630
47.093,39045
47.097,39321
47.1,39671
47.104,40043
47.108,40018
47.112,40140
47.115,40167
47.119,39740
47.123,39577
47.126,39797
47.13,39809
47.134,39576
47.137,39068
47.141,38843
47.145,39397
47.149,39864
47.152,39542
47.156,39045
47.16,39278
47.163,39403
47.167,39509
47.171,38995
47.174,39663
47.178,40124
47.182,40309
47.185,40025
47.189,39491
47.193,39164
47.197,39128
47.2,39543
47.204,39817
47.208,40255
47.211,39774
47.215,39255
47.219,38754
47.222,38634
47.226,38840
47.23,39545
47.234,39484
47.237,38704
47.241,38804
47.245,38870
47.248,39314
47.252,39555
47.256,39211
47.259,39038
47.263,38960
47.267,38998
47.27,39260
47.274,39963
47.278,40117
47.282,39909
47.285,39301
47.289,39405
47.293,39802
47.296,39970
47.3,39572
47.304,39145
47.307,38988
47.311,39474
47.315,39433
47.319,39096
47.322,38837
47.326,39124
47.33,38835
47.333,39030
47.337,39768
47.341,39742
47.344,40042
47.348,40257
47.352,40075
47.355,40140
47.359,39627
47.363,39452
47.367,38852
47.37,38778
47.374,39358
47.378,39837
47.381,39622
47.385,39787
47.389,39031
47.392,39116
47.396,39033
47.4,39201
47.404,39477
47.407,39327
47.411,39588
47.415,39512
47.418,39210
47.422,38895
47.426,38675
47.429,38466
47.433,38912
47.437,39568
47.44,39545
47.444,39578
47.448,39582
47.452,39866
47.455,39775
47.459,39311
47.463,38961
47.466,38959
47.47,38820
47.474,38674
47.477,38839
47.481,38741
47.485,38384
47.488,38485
47.492,38907
47.496,39311
47.5,39286
47.503,38869
47.507,38654
47.511,38737
47.514,39077
47.518,39310
47.522,38799
47.525,38302
47.529,38297
47.533,38569
47.537,38627
47.54,38742
47.544,38771
47.548,39039
47.551,38618
47.555,38746
47.559,39378
47.562,39579
47.566,39588
47.57,39217
47.573,38969
47.577,39041
47.581,38926
47.585,39082
47.588,39115
47.592,39003
47.596,38525
47.599,39076
47.603,39550
47.607,39087
47.61,38956
47.614,39462
47.618,39282
47.622,38689
47.625,38382
47.629,38961
47.633,38718
47.636,38147
47.64,38273
47.644,38621
47.647,38719
47.651,39366
47.655,39275
47.658,38892
47.662,39006
47.666,39099
47.67,38867
47.673,39101
47.677,39292
47.681,39519
47.684,39790
47.688,39512
47.692,39311
47.695,39538
47.699,39321
47.703,39315
47.707,39353
47.71,39347
47.714,39479
47.718,40025
47.721,39669
47.725,39230
47.729,39127
47.732,39126
47.736,38659
47.74,38356
47.743,38405
47.747,39091
47.751,39440
47.755,38575
47.758,38307
47.762,38631
47.766,38919
47.769,39182
47.773,39099
47.777,39176
47.78,39261
47.784,38722
47.788,38912
47.791,39552
47.795,39682
47.799,39296
47.803,39010
47.806,38979
47.81,38911
47.814,38621
47.817,38567
47.821,38423
47.825,38549
47.828,39109
47.832,38688
47.836,39144
47.84,39065
47.843,38974
47.847,39086
47.851,39060
47.854,38641
47.858,38939
47.862,38936
47.865,39201
47.869,39430
47.873,39377
47.877,38997
47.88,38699
47.884,38173
47.888,38075
47.891,38153
47.895,38666
47.899,39364
47.902,39504
47.906,39163
47.91,39062
47.913,38516
47.917,38710
47.921,38657
47.925,38754
47.928,38695
47.932,39093
47.936,38889
47.939,38341
47.943,38573
47.947,38664
47.95,39265
47.954,39023
47.958,38327
47.961,38076
47.965,38661
47.969,39137
47.973,40027
47.976,40392
47.98,40200
47.984,39833
47.987,39505
47.991,39623
47.995,39088
47.998,38715
48.002,38596
48.006,38702
48.01,38981
48.013,38947
48.017,39079
48.021,39241
48.024,39471
48.028,39918
48.032,40111
48.035,39918
48.039,39704
48.043,39182
48.046,38854
48.05,39345
48.054,39175
48.058,39143
48.061,38847
48.065,38746
48.069,38784
48.072,39117
48.076,38781
48.08,38843
48.083,38963
48.087,38949
48.091,39167
48.095,39586
48.098,39749
48.102,39578
48.106,39236
48.109,38922
48.113,38845
48.117,39352
48.12,39284
48.124,39225
48.128,38583
48.131,38683
48.135,38835
48.139,38790
48.143,38778
48.146,38615
48.15,38443
48.154,38770
48.157,38894
48.161,38507
48.165,38223
48.168,38219
48.172,38232
48.176,38381
48.18,38786
48.183,39782
48.187,39460
48.191,39365
48.194,39643
48.198,39739
48.202,38990
48.205,38510
48.209,38363
48.213,38184
48.216,38200
48.22,38173
48.224,37931
48.228,38180
48.231,38582
48.235,39054
48.239,39506
48.242,39700
48.246,38865
48.25,38316
48.253,38289
48.257,38056
48.261,38402
48.265,38933
48.268,39011
48.272,39205
48.276,39525
48.279,39797
48.283,39012
48.287,39195
48.29,39770
48.294,39885
48.298,39792
48.301,40134
48.305,40448
48.309,40772
48.313,40618
48.316,40280
48.32,40020
48.324,39792
48.327,39818
48.331,39868
48.335,39642
48.338,39320
48.342,39625
48.346,39973
48.349,40045
48.353,39465
48.357,39076
48.361,39558
48.364,39950
48.368,39907
48.372,39619
48.375,39725
48.379,39733
48.383,39669
48.386,39560
48.39,39574
48.394,39534
48.398,39900
48.401,40799
48.405,40903
48.409,41087
48.412,41632
48.416,41634
48.42,41136
48.423,40591
48.427,40742
48.431,41103
48.434,41070
48.438,40715
48.442,40467
48.446,40335
48.449,40636
48.453,40788
48.457,40141
48.46,40295
48.464,40798
48.468,40575
48.471,40646
48.475,40427
48.479,40231
48.483,39684
48.486,39410
48.49,39596
48.494,39951
48.497,40063
48.501,39624
48.505,39916
48.508,39872
48.512,40369
48.516,40507
48.519,40234
48.523,40126
48.527,39986
48.531,39932
48.534,40360
48.538,39983
48.542,39734
48.545,39924
48.549,40098
48.553,40077
48.556,39944
48.56,39943
48.564,40478
48.568,40566
48.571,40081
48.575,40148
48.579,40304
48.582,40025
48.586,39897
48.59,39654
48.593,39609
48.597,39702
48.601,39464
48.604,39087
48.608,39584
48.612,39426
48.616,39551
48.619,39129
48.623,39583
48.627,40284
48.63,40193
48.634,40018
48.638,40099
48.641,39792
48.645,39316
48.649,39411
48.653,38857
48.656,39125
48.66,39923
48.664,40330
48.667,39916
48.671,40288
48.675,40572
48.678,40244
48.682,39544
48.686,38828
48.689,38152
48.693,38754
48.697,39465
48.701,39708
48.704,39884
48.708,39399
48.712,39083
48.715,39181
48.719,39343
48.723,39341
48.726,39088
48.73,39081
48.734,38938
48.738,38830
48.741,38657
48.745,38360
48.749,38700
48.752,38600
48.756,39271
48.76,39555
48.763,39143
48.767,38578
48.771,38680
48.774,38953
48.778,38767
48.782,38531
48.786,38819
48.789,39776
48.793,40111
48.797,40105
48.8,39834
48.804,39044
48.808,38993
48.811,39081
48.815,39299
48.819,39892
48.823,39356
48.826,39090
48.83,38872
48.834,38529
48.837,38762
48.841,38950
48.845,39220
48.848,39518
48.852,39681
48.856,39885
48.859,39424
48.863,39224
48.867,39521
48.871,39953
48.874,40073
48.878,39310
48.882,39240
48.885,39428
48.889,39587
48.893,39723
48.896,39510
48.9,39769
48.904,39982
48.907,39687
48.911,39283
48.915,39607
48.919,39088
48.922,38533
48.926,38437
48.93,38492
48.933,38712
48.937,39301
48.941,39696
48.944,39410
48.948,39270
48.952,38520
48.956,38409
48.959,39064
48.963,39147
48.967,39459
48.97,38802
48.974,39246
48.978,39386
48.981,39525
48.985,39001
48.989,38482
48.992,38724
48.996,38347
49,38496
49.004,39125
49.007,39645
49.011,39524
49.015,39125
49.018,39006
49.022,39284
49.026,39822
49.029,40090
49.033,39817
49.037,39633
49.041,39730
49.044,39661
49.048,40104
49.052,40597
49.055,40699
49.059,40378
49.063,39491
49.066,39044
49.07,38435
49.074,38353
49.077,38363
49.081,38934
49.085,39628
49.089,39207
49.092,39223
49.096,39538
49.1,39311
49.103,39101
49.107,39397
49.111,39412
49.114,39234
49.118,39015
49.122,38919
49.126,39019
49.129,39423
49.133,39478
49.137,39093
49.14,38797
49.144,38929
49.148,39183
49.151,39019
49.155,38835
49.159,38654
49.162,38386
49.166,37989
49.17,38302
49.174,38271
49.177,38325
49.181,38790
49.185,38882
49.188,39145
49.192,38944
49.196,39012
49.199,39021
49.203,39270
49.207,39701
49.211,39404
49.214,39272
49.218,38599
49.222,39001
49.225,39315
49.229,39384
49.233,39094
49.236,39216
49.24,39154
49.244,39336
49.247,39433
49.251,40005
49.255,40085
49.259,40176
49.262,39871
49.266,39892
49.27,39570
49.273,39194
49.277,39278
49.281,38977
49.284,39256
49.288,39313
49.292,38855
49.296,38951
49.299,38745
49.303,38689
49.307,38827
49.31,39037
49.314,39234
49.318,39184
49.321,38791
49.325,38646
49.329,38943
49.332,38849
49.336,38475
49.34,38799
49.344,39362
49.347,39277
49.351,38675
49.355,38510
49.358,38347
49.362,38608
49.366,38380
49.369,38260
49.373,38462
49.377,38415
49.38,39056
49.384,39397
49.388,39897
49.392,39947
49.395,39865
49.399,40203
49.403,40019
49.406,39421
49.41,37960
49.414,37513
49.417,38027
49.421,38367
49.425,38688
49.429,39019
49.432,39646
49.436,39653
49.44,39324
49.443,39567
49.447,39106
49.451,38949
49.454,38439
49.458,38729
49.462,38519
49.465,38631
49.469,38678
49.473,38747
49.477,38623
49.48,38637
49.484,39145
49.488,39591
