Retention time,Abundance
46.635,17160
46.639,17128
46.642,16881
46.646,16686
46.65,16557
46.654,16578
46.657,16840
46.661,17013
46.665,17110
46.668,16949
46.672,17121
46.676,17063
46.679,16868
46.683,16890
46.687,16518
46.691,16453
46.694,16474
46.698,16713
46.702,16650
46.705,16626
46.709,16841
46.713,17715
46.716,18123
46.72,17674
46.724,17291
46.727,17213
46.731,16852
46.735,16612
46.739,16298
46.742,16455
46.746,16578
46.75,16488
46.753,16414
46.757,16632
46.761,16629
46.764,16851
46.768,16984
46.772,16814
46.775,16717
46.779,16915
46.783,17170
46.787,16821
46.79,16758
46.794,16645
46.798,16661
46.801,16868
46.805,16888
46.809,16930
46.812,16819
46.816,16513
46.82,16515
46.824,16974
46.827,17288
46.831,17287
46.835,17192
46.838,17181
46.842,17258
46.846,17055
46.849,16905
46.853,16413
46.857,16292
46.86,16198
46.864,16676
46.868,16654
46.872,16688
46.875,16788
46.879,16594
46.883,16542
46.886,16338
46.89,16423
46.894,16249
46.897,16439
46.901,16697
46.905,16806
46.909,16914
46.912,17208
46.916,17153
46.92,16651
46.923,16602
46.927,16539
46.931,16829
46.934,17031
46.938,17271
46.942,17597
46.945,17382
46.949,17041
46.953,16860
46.957,16601
46.96,16564
46.964,16337
46.968,16152
46.971,16470
46.975,16590
46.979,16835
46.982,16882
46.986,16846
46.99,16688
46.994,16560
46.997,16533
47.001,16984
47.005,17422
47.008,17682
47.012,17438
47.016,16924
47.019,16773
47.023,17131
47.027,17296
47.03,17329
47.034,17405
47.038,16770
47.042,16496
47.045,16352
47.049,16507
47.053,16864
47.056,16805
47.06,16807
47.064,16395
47.067,16422
47.071,16450
47.075,16501
47.079,16686
47.082,17181
47.086,17122
47.09,16873
47.093,16664
47.097,16799
47.101,16795
47.104,16849
47.108,16840
47.112,16964
47.115,17045
47.119,16879
47.123,16796
47.127,16780
47.13,16760
47.134,16679
47.138,16543
47.141,16795
47.145,17055
47.149,17113
47.152,16988
47.156,16721
47.16,16411
47.163,16506
47.167,16779
47.171,17125
47.175,17352
47.178,17135
47.182,16712
47.186,16793
47.189,16993
47.193,16985
47.197,16911
47.2,16984
47.204,16828
47.208,16288
47.212,16073
47.215,16511
47.219,16781
47.223,16606
47.226,16741
47.23,16573
47.234,16591
47.237,16375
47.241,16677
47.245,16854
47.248,17069
47.252,17270
47.256,17376
47.26,17125
47.263,17418
47.267,17285
47.271,17310
47.274,16819
47.278,16572
47.282,16682
47.285,17078
47.289,17032
47.293,17067
47.297,16991
47.3,17179
47.304,17014
47.308,16618
47.311,16369
47.315,16478
47.319,16884
47.322,17130
47.326,17300
47.33,16964
47.333,16894
47.337,17026
47.341,17248
47.345,17202
47.348,16856
47.352,16714
47.356,16257
47.359,15954
47.363,16435
47.367,16594
47.37,16789
47.374,16894
47.378,17006
47.382,16831
47.385,17048
47.389,17035
47.393,17122
47.396,16706
47.4,16456
47.404,16541
47.407,16684
47.411,16869
47.415,17275
47.418,17220
47.422,16912
47.426,16390
47.43,16267
47.433,16686
47.437,16812
47.441,16866
47.444,16777
47.448,16761
47.452,17042
47.455,16888
47.459,16865
47.463,16700
47.467,16519
47.47,16791
47.474,17035
47.478,16928
47.481,16683
47.485,16820
47.489,16706
47.492,16206
47.496,16298
47.5,16033
47.503,15823
47.507,16168
47.511,16388
47.515,16686
47.518,16451
47.522,16345
47.526,16637
47.529,17073
47.533,17118
47.537,16869
47.54,16460
47.544,16818
47.548,17067
47.552,16990
47.555,17033
47.559,17040
47.563,16998
47.566,16815
47.57,16538
47.574,16605
47.577,16803
47.581,16993
47.585,17073
47.588,16885
47.592,17244
47.596,16951
47.6,16794
47.603,16880
47.607,16961
47.611,17030
47.614,16809
47.618,16946
47.622,16529
47.625,16135
47.629,16512
47.633,16418
47.637,15891
47.64,15997
47.644,16202
47.648,16466
47.651,16567
47.655,16844
47.659,17113
47.662,17013
47.666,16687
47.67,16611
47.673,16529
47.677,16739
47.681,16966
47.685,16737
47.688,16389
47.692,16035
47.696,16121
47.699,16611
47.703,17065
47.707,16800
47.71,16898
47.714,17081
47.718,16788
47.721,16855
47.725,17024
47.729,16962
47.733,16802
47.736,16682
47.74,16910
47.744,16802
47.747,16870
47.751,16713
47.755,17082
47.758,17266
47.762,16918
47.766,16602
47.77,16519
47.773,16437
47.777,16552
47.781,16738
47.784,17105
47.788,17057
47.792,16881
47.795,16991
47.799,17052
47.803,16822
47.806,16790
47.81,16626
47.814,16636
47.818,16080
47.821,16056
47.825,16419
47.829,16915
47.832,17242
47.836,17370
47.84,17265
47.843,17191
47.847,17195
47.851,16843
47.855,16712
47.858,16435
47.862,16192
47.866,16448
47.869,16870
47.873,16865
47.877,16667
47.88,16253
47.884,16572
47.888,16411
47.891,16242
47.895,16103
47.899,16623
47.903,16940
47.906,16864
47.91,16939
47.914,17080
47.917,16922
47.921,17243
47.925,17184
47.928,16502
47.932,16570
47.936,16862
47.94,16555
47.943,16418
47.947,16629
47.951,17219
47.954,17533
47.958,17491
47.962,17427
47.965,17325
47.969,17036
47.973,16596
47.976,16620
47.98,16530
47.984,16662
47.988,16922
47.991,17005
47.995,17014
47.999,16970
48.002,17014
48.006,16951
48.01,17009
48.013,16977
48.017,16946
48.021,17079
48.025,17347
48.028,17393
48.032,17124
48.036,16811
48.039,16358
48.043,16406
48.047,16467
48.05,16541
48.054,16152
48.058,16474
48.061,16973
48.065,16691
48.069,16518
48.073,16625
48.076,16623
48.08,16629
48.084,16629
48.087,16421
48.091,16164
48.095,16408
48.098,16875
48.102,16824
48.106,16446
48.11,16234
48.113,16097
48.117,16410
48.121,16596
48.124,16507
48.128,16445
48.132,16652
48.135,16664
48.139,16743
48.143,17094
48.146,17022
48.15,16995
48.154,17119
48.158,17030
48.161,16737
48.165,16771
48.169,16885
48.172,16978
48.176,16687
48.18,16676
48.183,16780
48.187,16946
48.191,17157
48.194,17586
48.198,17705
48.202,17802
48.206,17732
48.209,17115
48.213,16654
48.217,16859
48.22,16518
48.224,16497
48.228,16379
48.231,16760
48.235,16886
48.239,16967
48.243,17218
48.246,17449
48.25,17098
48.254,16579
48.257,16451
48.261,16634
48.265,17027
48.268,17421
48.272,17147
48.276,16658
48.279,16627
48.283,16823
48.287,17102
48.291,17007
48.294,17078
48.298,16797
48.302,16596
48.305,16717
48.309,16497
48.313,16723
48.316,16735
48.32,16965
48.324,17297
48.328,17273
48.331,16658
48.335,16485
48.339,16551
48.342,16663
48.346,16665
48.35,16496
48.353,16193
48.357,15927
48.361,16507
48.364,16781
48.368,17133
48.372,17529
48.376,17439
48.379,17135
48.383,17152
48.387,17291
48.39,17192
48.394,16653
48.398,16301
48.401,16906
48.405,17049
48.409,16803
48.413,16670
48.416,16705
48.42,16713
48.424,16750
48.427,16682
48.431,16731
48.435,16857
48.438,16833
48.442,17043
48.446,17249
48.449,17354
48.453,17096
48.457,16792
48.461,16557
48.464,16533
48.468,16887
48.472,16986
48.475,16996
48.479,17134
48.483,17079
48.486,16729
48.49,16492
48.494,16628
48.498,16616
48.501,16922
48.505,17032
48.509,17231
48.512,17160
48.516,17227
48.52,17450
48.523,17216
48.527,16593
48.531,16381
48.534,16561
48.538,16699
48.542,16767
48.546,17308
48.549,17390
48.553,17472
48.557,17277
48.56,17368
48.564,17316
48.568,17154
48.571,16603
48.575,16433
48.579,16604
48.582,16978
48.586,17033
48.59,16864
48.594,16648
48.597,16954
48.601,17144
48.605,16989
48.608,17209
48.612,16896
48.616,16568
48.619,16361
48.623,16848
48.627,17014
48.631,16908
48.634,17157
48.638,17081
48.642,16645
48.645,16623
48.649,16701
48.653,16738
48.656,16752
48.66,16827
48.664,17002
48.667,17184
48.671,17332
48.675,17030
48.679,16902
48.682,17123
48.686,16927
48.69,16736
48.693,16319
48.697,16653
48.701,16944
48.704,16964
48.708,16433
48.712,16431
48.716,16812
48.719,17194
48.723,17103
48.727,16976
48.73,16856
48.734,16744
48.738,16689
48.741,16491
48.745,16600
48.749,16428
48.752,16361
48.756,16447
48.76,16734
48.764,16816
48.767,16645
48.771,16765
48.775,16775
48.778,16835
48.782,16984
48.786,17005
48.789,17119
48.793,16970
48.797,16909
48.801,16785
48.804,16580
48.808,16838
48.812,16178
48.815,16101
48.819,16443
48.823,17051
48.826,17300
48.83,17087
48.834,16832
48.837,17270
48.841,17311
48.845,17258
48.849,16708
48.852,16592
48.856,16840
48.86,16998
48.863,16866
48.867,16700
48.871,16825
48.874,17157
48.878,17386
48.882,17290
48.886,16969
48.889,16520
48.893,16543
48.897,16914
48.9,17110
48.904,17035
48.908,16676
48.911,16343
48.915,16283
48.919,16352
48.922,16685
48.926,16822
48.93,16947
48.934,17005
48.937,16831
48.941,16679
48.945,16768
48.948,16786
48.952,16783
48.956,16608
48.959,16410
48.963,16411
48.967,16741
48.971,16589
48.974,15950
48.978,16375
48.982,16617
48.985,16871
48.989,16934
48.993,16868
48.996,16910
49,17126
49.004,17093
49.007,16651
49.011,16557
49.015,16385
49.019,16747
49.022,17161
49.026,17267
49.03,17078
49.033,16683
49.037,16195
49.041,15833
49.044,16177
49.048,16576
49.052,16759
49.055,16795
49.059,16895
49.063,16777
49.067,16669
49.07,16393
49.074,16099
49.078,16221
49.081,16579
49.085,16695
49.089,16779
49.092,16710
49.096,17140
49.1,17515
49.104,17738
49.107,17333
49.111,16902
49.115,16363
49.118,16614
49.122,16464
49.126,16363
49.129,16348
49.133,16343
49.137,16532
49.14,16775
49.144,16841
49.148,16920
49.152,17136
49.155,17154
49.159,16809
49.163,16304
49.166,16531
49.17,16682
49.174,16716
49.177,16731
49.181,16556
49.185,16211
49.189,16254
49.192,16523
49.196,16553
49.2,16578
49.203,16561
49.207,16599
49.211,16955
49.214,17156
49.218,17402
49.222,17361
49.225,17706
49.229,17406
49.233,16986
49.237,16735
49.24,17123
49.244,17303
49.248,17224
49.251,16952
49.255,16631
49.259,16454
49.262,16220
49.266,16636
49.27,17221
49.274,17333
49.277,17571
49.281,17657
49.285,17214
49.288,17125
49.292,17028
49.296,16688
49.299,16426
49.303,16228
49.307,16042
49.31,16081
49.314,16585
49.318,16698
49.322,16459
49.325,16137
49.329,15975
49.333,16462
49.336,16733
49.34,16580
49.344,16619
49.347,16754
49.351,16768
49.355,16763
49.358,16896
49.362,16845
49.366,16781
49.37,16938
49.373,16814
49.377,16394
49.381,16379
49.384,16112
49.388,15884
49.392,15947
49.395,16564
49.399,16655
49.403,16559
49.407,16762
49.41,17195
49.414,17388
49.418,17707
49.421,17218
49.425,16780
49.429,16798
49.432,16784
49.436,16967
49.44,16779
49.444,16682
49.447,16944
49.451,17069
49.455,17021
49.458,17028
49.462,17333
49.466,17608
49.469,17091
49.473,17403
49.477,17539
49.48,17152
49.484,16780
