Retention time,Abundance
46.683,33203
46.687,32625
46.69,32421
46.694,32795
46.698,33229
46.701,32941
46.705,33368
46.709,33321
46.713,33234
46.716,33385
46.72,33475
46.724,33652
46.727,33384
46.731,33114
46.735,32553
46.738,32293
46.742,32518
46.746,32469
46.749,32729
46.753,32873
46.757,32675
46.761,32581
46.764,32933
46.768,33236
46.772,32964
46.775,32630
46.779,32725
46.783,32599
46.786,32539
46.79,32315
46.794,32072
46.797,31848
46.801,32446
46.805,32217
46.809,32304
46.812,32440
46.816,32408
46.82,32271
46.823,32378
46.827,32635
46.831,32420
46.834,32200
46.838,32137
46.842,32343
46.846,32855
46.849,33121
46.853,33515
46.857,33367
46.86,32918
46.864,32513
46.868,32372
46.871,32320
46.875,32789
46.879,32782
46.883,32765
46.886,32601
46.89,32288
46.894,32265
46.897,32601
46.901,32518
46.905,32553
46.908,32319
46.912,32670
46.916,32584
46.919,32591
46.923,32417
46.927,32802
46.931,33138
46.934,33271
46.938,33250
46.942,32942
46.945,32626
46.949,32678
46.953,32723
46.956,32673
46.96,32784
46.964,32918
46.967,33168
46.971,32990
46.975,32598
46.979,32477
46.982,32047
46.986,31955
46.99,32389
46.993,32641
46.997,32358
47.001,32369
47.004,32530
47.008,32701
47.012,32525
47.016,32232
47.019,31723
47.023,31110
47.027,31556
47.03,32022
47.034,32386
47.038,32400
47.041,32667
47.045,33282
47.049,32852
47.052,32844
47.056,33021
47.06,32947
47.064,32786
47.067,32591
47.071,32400
47.075,32198
47.078,31701
47.082,31745
47.086,32319
47.089,32460
47.093,32725
47.097,32119
47.101,32019
47.104,32409
47.108,32413
47.112,32458
47.115,32576
47.119,32435
47.123,32458
47.126,32836
47.13,32850
47.134,32577
47.137,32440
47.141,32565
47.145,32447
47.149,32271
47.152,32185
47.156,32212
47.16,32435
47.163,32605
47.167,32459
47.171,32409
47.174,32498
47.178,32727
47.182,32680
47.186,31863
47.189,32166
47.193,32741
47.197,33071
47.2,32935
47.204,32604
47.208,32743
47.211,32937
47.215,32865
47.219,32978
47.222,32736
47.226,32733
47.23,32586
47.234,32573
47.237,32078
47.241,32073
47.245,32447
47.248,32960
47.252,32884
47.256,32626
47.259,32895
47.263,32564
47.267,32305
47.271,31855
47.274,32246
47.278,32571
47.282,32751
47.285,32998
47.289,33292
47.293,33445
47.296,33730
47.3,33863
47.304,33572
47.307,33130
47.311,32850
47.315,32856
47.319,33201
47.322,33236
47.326,32903
47.33,32314
47.333,32350
47.337,32396
47.341,32595
47.344,32441
47.348,32500
47.352,32628
47.355,32703
47.359,32324
47.363,32179
47.367,32103
47.37,32465
47.374,32667
47.378,33665
47.381,33919
47.385,33933
47.389,33860
47.392,33572
47.396,33147
47.4,32857
47.404,32662
47.407,32920
47.411,33041
47.415,32761
47.418,32607
47.422,32555
47.426,32471
47.429,32281
47.433,32173
47.437,32375
47.44,32529
47.444,32706
47.448,32535
47.452,32812
47.455,32911
47.459,32546
47.463,32257
47.466,31919
47.47,32304
47.474,32622
47.477,32030
47.481,31344
47.485,31380
47.489,31895
47.492,32359
47.496,32660
47.5,32509
47.503,32359
47.507,32653
47.511,32462
47.514,32212
47.518,31846
47.522,32891
47.525,32947
47.529,32390
47.533,32699
47.537,33102
47.54,32967
47.544,32816
47.548,32077
47.551,32266
47.555,32545
47.559,33089
47.562,33445
47.566,33159
47.57,32749
47.574,32142
47.577,32311
47.581,33105
47.585,33335
47.588,32687
47.592,32187
47.596,32562
47.599,32993
47.603,33002
47.607,33156
47.61,33066
47.614,32241
47.618,31944
47.622,32241
47.625,32529
47.629,32733
47.633,32580
47.636,32378
47.64,32322
47.644,32581
47.647,32364
47.651,32706
47.655,32698
47.659,32547
47.662,32218
47.666,32810
47.67,32493
47.673,32427
47.677,32404
47.681,32810
47.684,33110
47.688,33020
47.692,32572
47.695,32084
47.699,32350
47.703,32567
47.707,32299
47.71,32431
47.714,32909
47.718,33154
47.721,32875
47.725,32248
47.729,32317
47.732,32448
47.736,32674
47.74,32974
47.744,33252
47.747,33385
47.751,33609
47.755,33687
47.758,33169
47.762,33047
47.766,32803
47.769,32533
47.773,32148
47.777,32084
47.78,32013
47.784,31988
47.788,32189
47.792,32002
47.795,32101
47.799,32265
47.803,32643
47.806,32580
47.81,32788
47.814,32528
47.817,32302
47.821,32037
47.825,32051
47.829,32522
47.832,32714
47.836,32933
47.84,32511
47.843,32501
47.847,32344
47.851,32594
47.854,32269
47.858,32318
47.862,32478
47.865,32384
47.869,32313
47.873,32268
47.877,32601
47.88,32901
47.884,32891
47.888,32448
47.891,31949
47.895,31987
47.899,31907
47.902,32437
47.906,32910
47.91,33115
47.913,33172
47.917,32695
47.921,32290
47.925,32471
47.928,32446
47.932,32274
47.936,32408
47.939,32567
47.943,32551
47.947,32237
47.95,32503
47.954,32969
47.958,33382
47.962,33063
47.965,33039
47.969,33259
47.973,33223
47.976,32701
47.98,32663
47.984,33177
47.987,33147
47.991,32940
47.995,32961
47.998,32860
48.002,32696
48.006,32999
48.01,32666
48.013,32380
48.017,32382
48.021,32306
48.024,32727
48.028,33200
48.032,33005
48.035,32819
48.039,32434
48.043,31956
48.047,31650
48.05,31509
48.054,32322
48.058,32281
48.061,32456
48.065,32364
48.069,32523
48.072,32461
48.076,32716
48.08,32886
48.083,33063
48.087,33033
48.091,32776
48.095,32751
48.098,32898
48.102,32789
48.106,32830
48.109,32789
48.113,32258
48.117,32504
48.12,31682
48.124,31722
48.128,32304
48.132,32676
48.135,33157
48.139,32792
48.143,32724
48.146,32500
48.15,32249
48.154,32174
48.157,31919
48.161,32158
48.165,32326
48.168,32805
48.172,32974
48.176,33069
48.18,32396
48.183,31772
48.187,31649
48.191,32084
48.194,32433
48.198,32389
48.202,32265
48.205,32221
48.209,32566
48.213,32654
48.217,32325
48.22,31826
48.224,31488
48.228,31868
48.231,32519
48.235,32909
48.239,32801
48.242,32334
48.246,31835
48.25,31938
48.253,32314
48.257,32773
48.261,32871
48.265,33195
48.268,33137
48.272,33239
48.276,33020
48.279,32854
48.283,32322
48.287,32387
48.29,33101
48.294,32923
48.298,32379
48.302,32152
48.305,32208
48.309,32488
48.313,32644
48.316,32505
48.32,32446
48.324,32957
48.327,33673
48.331,33360
48.335,32896
48.338,32669
48.342,32545
48.346,32564
48.35,32339
48.353,32331
48.357,32918
48.361,33325
48.364,33065
48.368,32613
48.372,32856
48.375,33075
48.379,33235
48.383,32994
48.386,32646
48.39,32566
48.394,32511
48.398,32788
48.401,32781
48.405,33000
48.409,33237
48.412,33332
48.416,33224
48.42,32632
48.423,32798
48.427,32543
48.431,32835
48.435,32724
48.438,32612
48.442,32425
48.446,32513
48.449,32867
48.453,33031
48.457,33544
48.46,33517
48.464,33275
48.468,33275
48.471,33545
48.475,32885
48.479,32778
48.483,32932
48.486,32735
48.49,32462
48.494,32638
48.497,32652
48.501,33050
48.505,33190
48.508,33247
48.512,32815
48.516,32977
48.52,32665
48.523,32570
48.527,32452
48.531,32671
48.534,32661
48.538,32543
48.542,32702
48.545,32552
48.549,32438
48.553,32797
48.556,32742
48.56,32960
48.564,33169
48.568,33543
48.571,33470
48.575,32977
48.579,32341
48.582,32811
48.586,32921
48.59,32210
48.593,32222
48.597,32263
48.601,32500
48.605,32686
48.608,32455
48.612,32480
48.616,32541
48.619,32903
48.623,32926
48.627,32499
48.63,32044
48.634,31657
48.638,32046
48.641,32758
48.645,32941
48.649,32493
48.653,32868
48.656,32652
48.66,32753
48.664,32963
48.667,33382
48.671,33202
48.675,33599
48.678,33246
48.682,33027
48.686,32869
48.69,33063
48.693,32781
48.697,32503
48.701,32292
48.704,32647
48.708,32530
48.712,32372
48.715,32359
48.719,32781
48.723,33549
48.726,33188
48.73,32108
48.734,31191
48.738,31314
48.741,31858
48.745,32165
48.749,31851
48.752,31941
48.756,32335
48.76,33001
48.763,32961
48.767,32660
48.771,32463
48.775,32228
48.778,32301
48.782,32481
48.786,32667
48.789,32610
48.793,32433
48.797,32585
48.8,32808
48.804,32007
48.808,31865
48.811,31799
48.815,32089
48.819,32037
48.823,32088
48.826,32728
48.83,32991
48.834,32865
48.837,32803
48.841,32775
48.845,32509
48.848,32731
48.852,32957
48.856,33033
48.859,32867
48.863,33362
48.867,33738
48.871,33398
48.874,32933
48.878,32828
48.882,32639
48.885,32828
48.889,32803
48.893,32228
48.896,32225
48.9,32396
48.904,32786
48.908,32622
48.911,32754
48.915,32869
48.919,32724
48.922,32833
48.926,32745
48.93,32254
48.933,31866
48.937,32191
48.941,32306
48.944,32480
48.948,32558
48.952,32618
48.956,32976
48.959,33205
48.963,32663
48.967,32218
48.97,32200
48.974,32557
48.978,32688
48.981,32377
48.985,32337
48.989,32416
48.993,32595
48.996,32560
49,32901
49.004,33192
49.007,33099
49.011,32722
49.015,32644
49.018,32999
49.022,32830
49.026,32751
49.029,32781
49.033,32813
49.037,32963
49.041,32761
49.044,32741
49.048,32742
49.052,32900
49.055,33309
49.059,32761
49.063,32658
49.066,32551
49.07,32940
49.074,33529
49.078,33688
49.081,33662
49.085,33025
49.089,32320
49.092,31779
49.096,31768
49.1,32061
49.103,32710
49.107,33074
49.111,33089
49.114,32535
49.118,32104
49.122,32388
49.126,32419
49.129,32760
49.133,32624
49.137,32306
49.14,32181
49.144,32456
49.148,33139
49.151,33346
49.155,33597
49.159,33387
49.163,33199
49.166,33013
49.17,32715
49.174,32450
49.177,32020
49.181,32009
49.185,32163
49.188,32150
49.192,31969
49.196,31997
49.199,32183
49.203,32443
49.207,32696
49.211,32695
49.214,32639
49.218,32838
49.222,32898
49.225,32288
49.229,32143
49.233,31920
49.236,31708
49.24,32005
49.244,32269
49.248,32279
49.251,32086
49.255,31851
49.259,31846
49.262,31795
49.266,32078
49.27,32246
49.273,32397
49.277,32621
49.281,32836
49.284,32624
49.288,32328
49.292,32076
49.296,32653
49.299,33079
49.303,32964
49.307,32379
49.31,31605
49.314,31753
49.318,32413
49.321,33059
49.325,32979
49.329,32692
49.332,32370
49.336,32390
49.34,32425
49.344,32506
49.347,32471
49.351,32411
49.355,32736
49.358,33270
49.362,33308
49.366,32675
49.369,32467
49.373,32845
49.377,33097
49.381,32793
49.384,32955
49.388,33035
49.392,33111
49.395,32930
49.399,32608
49.403,32366
49.406,32380
49.41,32313
49.414,32752
49.417,32547
49.421,31934
49.425,31794
49.429,32525
49.432,33393
49.436,33354
49.44,32786
49.443,32655
49.447,32846
49.451,33006
49.454,32794
49.458,32239
49.462,31996
49.466,32408
49.469,32774
49.473,32921
49.477,33210
49.48,32961
49.484,32872
