Retention time,Abundance
45.987,37430
45.991,38367
45.994,38464
45.998,38397
46.002,38579
46.006,37632
46.009,37730
46.013,37809
46.017,38206
46.02,38348
46.024,38384
46.028,38244
46.031,37804
46.035,37665
46.039,37581
46.043,37325
46.046,36861
46.05,36407
46.054,36319
46.057,36599
46.061,37019
46.065,37499
46.068,37973
46.072,37764
46.076,37307
46.079,36921
46.083,36322
46.087,36211
46.091,37158
46.094,37713
46.098,37542
46.102,37706
46.105,37652
46.109,37835
46.113,37867
46.116,37664
46.12,37789
46.124,38017
46.128,38073
46.131,38025
46.135,38163
46.139,37924
46.142,37884
46.146,37912
46.15,38497
46.153,38367
46.157,38440
46.161,38149
46.164,38062
46.168,37852
46.172,38225
46.176,38097
46.179,38495
46.183,38301
46.187,37628
46.19,37300
46.194,37535
46.198,38074
46.201,37918
46.205,37315
46.209,37480
46.213,37702
46.216,38383
46.22,38496
46.224,37945
46.227,36844
46.231,36815
46.235,37034
46.238,37117
46.242,37107
46.246,37240
46.249,37192
46.253,37035
46.257,36880
46.261,36995
46.264,37705
46.268,37869
46.272,37500
46.275,37151
46.279,36759
46.283,36544
46.286,36733
46.29,36848
46.294,37226
46.297,37601
46.301,37785
46.305,37856
46.309,38501
46.312,38362
46.316,37990
46.32,37590
46.323,37622
46.327,37931
46.331,37902
46.334,37618
46.338,37977
46.342,37906
46.346,37699
46.349,37501
46.353,37124
46.357,37130
46.36,36910
46.364,36796
46.368,36682
46.371,36658
46.375,36368
46.379,36477
46.382,37146
46.386,37166
46.39,37341
46.394,37331
46.397,36986
46.401,37212
46.405,37424
46.408,37898
46.412,37785
46.416,37530
46.419,36866
46.423,37098
46.427,36618
46.431,37276
46.434,37691
46.438,37900
46.442,38215
46.445,38313
46.449,38340
46.453,37895
46.456,38115
46.46,37465
46.464,37658
46.467,37783
46.471,37549
46.475,37538
46.479,37580
46.482,37677
46.486,37605
46.49,37224
46.493,37488
46.497,37023
46.501,36738
46.504,36984
46.508,37043
46.512,37260
46.516,37928
46.519,37348
46.523,36974
46.527,37034
46.53,37033
46.534,37186
46.538,37651
46.541,37848
46.545,37772
46.549,37319
46.552,36960
46.556,37013
46.56,37304
46.564,37055
46.567,36880
46.571,37094
46.575,37408
46.578,37485
46.582,37094
46.586,36676
46.589,36655
46.593,36714
46.597,37027
46.601,37175
46.604,37248
46.608,37442
46.612,38077
46.615,38343
46.619,38482
46.623,37836
46.626,37575
46.63,37645
46.634,37492
46.637,37587
46.641,37116
46.645,37192
46.649,37402
46.652,37078
46.656,37049
46.66,36964
46.663,36991
46.667,37377
46.671,37478
46.674,37451
46.678,37418
46.682,37115
46.686,37170
46.689,37242
46.693,37079
46.697,36814
46.7,36839
46.704,37288
46.708,37859
46.711,38392
46.715,38166
46.719,37348
46.722,37482
46.726,37888
46.73,38311
46.734,38242
46.737,38095
46.741,37962
46.745,38030
46.748,37038
46.752,36909
46.756,36897
46.759,36571
46.763,36455
46.767,36655
46.77,37155
46.774,37966
46.778,38324
46.782,38281
46.785,38184
46.789,37882
46.793,37589
46.796,37673
46.8,37626
46.804,37480
46.807,37819
46.811,38332
46.815,38467
46.819,37709
46.822,37143
46.826,36989
46.83,37095
46.833,37340
46.837,37713
46.841,37603
46.844,37743
46.848,37477
46.852,37447
46.855,37966
46.859,38467
46.863,38565
46.867,38599
46.87,37522
46.874,37171
46.878,37211
46.881,37315
46.885,37263
46.889,37355
46.892,38148
46.896,37833
46.9,37511
46.904,37077
46.907,37308
46.911,37468
46.915,37698
46.918,38188
46.922,38427
46.926,38830
46.929,38353
46.933,38561
46.937,38688
46.94,38610
46.944,38845
46.948,38656
46.952,38485
46.955,37730
46.959,37917
46.963,37387
46.966,37508
46.97,37839
46.974,37843
46.977,37621
46.981,37205
46.985,37055
46.989,36901
46.992,37262
46.996,37713
47,38118
47.003,37916
47.007,37457
47.011,37702
47.014,38020
47.018,37905
47.022,37666
47.025,37986
47.029,37492
47.033,37651
47.037,38009
47.04,37979
47.044,37890
47.048,37552
47.051,37707
47.055,37672
47.059,37980
47.062,38104
47.066,38161
47.07,37982
47.074,37773
47.077,37512
47.081,37148
47.085,36452
47.088,36433
47.092,37293
47.096,37373
47.099,37416
47.103,37584
47.107,37778
47.11,37511
47.114,36929
47.118,36876
47.122,36986
47.125,37374
47.129,37292
47.133,37762
47.136,37558
47.14,37651
47.144,38125
47.147,37853
47.151,37973
47.155,37898
47.159,37668
47.162,38304
47.166,38381
47.17,37919
47.173,37663
47.177,37761
47.181,38392
47.184,38681
47.188,38003
47.192,37822
47.195,37867
47.199,37912
47.203,37803
47.207,37968
47.21,38475
47.214,38283
47.218,38067
47.221,37236
47.225,36886
47.229,37170
47.232,37409
47.236,37582
47.24,37052
47.243,37260
47.247,37720
47.251,38218
47.255,38203
47.258,38100
47.262,38130
47.266,38120
47.269,38018
47.273,37825
47.277,37601
47.28,37250
47.284,37586
47.288,37921
47.292,37830
47.295,37583
47.299,37466
47.303,37740
47.306,38091
47.31,37800
47.314,37223
47.317,36787
47.321,36968
47.325,37556
47.328,37478
47.332,37971
47.336,38387
47.34,38350
47.343,38244
47.347,37587
47.351,37746
47.354,38133
47.358,37972
47.362,37525
47.365,37399
47.369,37514
47.373,37086
47.377,37264
47.38,37678
47.384,37807
47.388,38572
47.391,38655
47.395,38243
47.399,37400
47.402,37160
47.406,37472
47.41,37982
47.413,38256
47.417,38350
47.421,38411
47.425,38221
47.428,38103
47.432,37872
47.436,37134
47.439,36828
47.443,37060
47.447,37468
47.45,37438
47.454,37410
47.458,37426
47.462,36805
47.465,36747
47.469,36843
47.473,36735
47.476,37017
47.48,37045
47.484,37063
47.487,36866
47.491,37417
47.495,38153
47.498,38672
47.502,38044
47.506,36991
47.51,36407
47.513,36158
47.517,36543
47.521,37463
47.524,37017
47.528,37111
47.532,37045
47.535,37295
47.539,37423
47.543,37345
47.547,37222
47.55,36983
47.554,36953
47.558,37502
47.561,38021
47.565,37823
47.569,37641
47.572,37621
47.576,37495
47.58,37673
47.583,38063
47.587,38125
47.591,37733
47.595,37072
47.598,36814
47.602,37127
47.606,37617
47.609,38358
47.613,38084
47.617,37850
47.62,37815
47.624,37534
47.628,37373
47.632,37768
47.635,38066
47.639,37646
47.643,37349
47.646,36969
47.65,37311
47.654,37531
47.657,37862
47.661,38237
47.665,38098
47.668,37502
47.672,37322
47.676,37666
47.68,38637
47.683,38451
47.687,37435
47.691,37049
47.694,37109
47.698,37797
47.702,38259
47.705,38535
47.709,38435
47.713,37782
47.716,37489
47.72,37633
47.724,37767
47.728,37744
47.731,37716
47.735,38344
47.739,38600
47.742,38329
47.746,37877
47.75,37807
47.753,37828
47.757,38015
47.761,37909
47.765,37663
47.768,37352
47.772,37105
47.776,37275
47.779,37421
47.783,37695
47.787,37602
47.79,37427
47.794,37453
47.798,37281
47.801,37342
47.805,37130
47.809,36870
47.813,36783
47.816,37229
47.82,37693
47.824,37853
47.827,38031
47.831,37769
47.835,37291
47.838,37348
47.842,37680
47.846,37444
47.85,37412
47.853,37190
47.857,37068
47.861,37332
47.864,37335
47.868,37563
47.872,37863
47.875,37828
47.879,37458
47.883,36473
47.886,36540
47.89,36920
47.894,36847
47.898,37007
47.901,37655
47.905,37817
47.909,37415
47.912,36979
47.916,37136
47.92,37215
47.923,36844
47.927,36812
47.931,37391
47.935,37318
47.938,37100
47.942,37456
47.946,37630
47.949,37907
47.953,38421
47.957,38264
47.96,38130
47.964,37473
47.968,37296
47.971,37058
47.975,37020
47.979,37454
47.983,37105
47.986,37070
47.99,37227
47.994,37286
47.997,37394
48.001,37567
48.005,37774
48.008,37979
48.012,37669
48.016,36869
48.02,36713
48.023,36787
48.027,37474
48.031,37703
48.034,37359
48.038,36938
48.042,36892
48.045,37306
48.049,37429
48.053,37459
48.056,37441
48.06,37568
48.064,37451
48.068,37218
48.071,37393
48.075,38191
48.079,38563
48.082,39187
48.086,38732
48.09,38199
48.093,37319
48.097,37384
48.101,37555
48.104,37670
48.108,37190
48.112,36665
48.116,37053
48.119,37480
48.123,37612
48.127,37442
48.13,37641
48.134,37419
48.138,36833
48.141,36350
48.145,36419
48.149,36700
48.153,37301
48.156,37928
48.16,37906
48.164,37558
48.167,37658
48.171,37771
48.175,37283
48.178,36694
48.182,36372
48.186,36820
48.189,37142
48.193,37349
48.197,37414
48.201,37408
48.204,36881
48.208,37291
48.212,37667
48.215,38052
48.219,38057
48.223,37517
48.226,37212
48.23,37303
48.234,37080
48.238,37395
48.241,37475
48.245,37552
48.249,37725
48.252,37809
48.256,38040
48.26,37378
48.263,37043
48.267,36801
48.271,36822
48.274,37063
48.278,37008
48.282,36954
48.286,37372
48.289,37997
48.293,37927
48.297,38083
48.3,37609
48.304,37555
48.308,37634
48.311,37079
48.315,36533
48.319,36486
48.323,37510
48.326,38589
48.33,38713
48.334,38111
48.337,37580
48.341,37371
48.345,36961
48.348,37635
48.352,38015
48.356,38537
48.359,38460
48.363,37380
48.367,36803
48.371,36977
48.374,37475
48.378,38174
48.382,38090
48.385,37635
48.389,36867
48.393,36580
48.396,36750
48.4,37522
48.404,38362
48.407,38068
48.411,37475
48.415,37163
48.419,36780
48.422,37073
48.426,37201
48.43,37242
48.433,37288
48.437,37262
48.441,37323
48.444,37031
48.448,36724
48.452,36861
48.456,37064
48.459,37379
48.463,36859
48.467,37064
48.47,37093
48.474,37430
48.478,37600
48.481,37323
48.485,37155
48.489,37380
48.493,37309
48.496,36906
48.5,36763
48.504,37052
48.507,37658
48.511,37588
48.515,37382
48.518,36636
48.522,36688
48.526,36693
48.529,37296
48.533,37581
48.537,37711
48.541,37135
48.544,37057
48.548,36913
48.552,37130
48.555,37245
48.559,36762
48.563,36058
48.566,36005
48.57,36403
48.574,36508
48.577,36638
48.581,36922
48.585,37033
48.589,37591
48.592,37646
48.596,37225
48.6,37958
48.603,38346
48.607,38123
48.611,37373
48.614,36639
48.618,36588
48.622,37071
48.626,37022
48.629,37101
48.633,36790
48.637,37151
48.64,37359
48.644,37198
48.648,37242
48.651,37431
48.655,37870
48.659,37904
48.662,37569
48.666,36681
48.67,36753
48.674,37309
48.677,37953
48.681,37710
48.685,37526
48.688,36707
48.692,36640
48.696,36959
48.699,37126
48.703,37400
48.707,37697
48.711,37552
48.714,37384
48.718,37249
48.722,37034
48.725,36890
48.729,36941
48.733,36481
48.736,36732
48.74,36645
48.744,36637
48.747,36762
48.751,36825
48.755,36599
48.759,36873
48.762,37139
48.766,37570
48.77,37647
48.773,37706
48.777,37881
48.781,37664
48.784,37407
48.788,37355
48.792,37381
48.796,37526
48.799,37371
48.803,37253
48.807,37606
48.81,36858
48.814,36097
48.818,36536
48.821,37417
48.825,37481
48.829,37290
48.832,37269
48.836,36753
48.84,36567
48.844,36574
48.847,37182
48.851,37240
48.855,36886
48.858,37033
48.862,37625
48.866,37971
48.869,38038
48.873,37165
48.877,36939
48.881,36807
48.884,37407
48.888,37578
48.892,37761
48.895,37676
48.899,37614
48.903,37902
48.906,37579
48.91,37415
48.914,37311
48.917,37473
48.921,37315
48.925,37372
48.929,37805
48.932,37940
48.936,37873
48.94,37682
48.943,37221
48.947,37309
48.951,36817
48.954,36711
48.958,36956
48.962,36897
48.966,36805
48.969,36251
48.973,36459
48.977,36869
48.98,36932
48.984,37312
48.988,37353
48.991,37161
48.995,37209
48.999,37494
49.002,37972
49.006,37939
49.01,37932
49.014,38199
49.017,37775
49.021,36801
49.025,36612
49.028,36686
49.032,36445
49.036,36345
49.039,36529
49.043,36890
49.047,36637
49.05,36637
49.054,36174
49.058,36875
49.062,37660
49.065,37470
49.069,37087
49.073,36808
49.076,36982
49.08,37324
49.084,38077
49.087,38068
49.091,38005
49.095,37599
49.099,37235
49.102,36886
49.106,36725
49.11,37496
49.113,37349
49.117,37029
49.121,36673
49.124,36928
49.128,37215
49.132,37363
49.135,37378
49.139,37360
49.143,37290
49.147,37032
49.15,37016
49.154,37204
49.158,37360
49.161,37377
49.165,37662
49.169,38438
49.172,38956
49.176,38385
49.18,38020
49.184,37744
49.187,36968
49.191,36596
49.195,35894
49.198,36029
49.202,36337
49.206,36746
49.209,37188
49.213,37349
49.217,37505
49.22,37486
49.224,37664
49.228,37614
49.232,37495
49.235,37442
49.239,37461
49.243,37452
49.246,37352
49.25,37234
49.254,37269
49.257,37411
49.261,37654
49.265,37351
49.269,37542
49.272,37466
49.276,37568
49.28,37784
49.283,38045
49.287,37866
49.291,37568
49.294,36920
49.298,37057
49.302,37670
49.305,37390
49.309,37124
49.313,37482
49.317,37300
49.32,37213
49.324,37069
49.328,37005
49.331,37137
49.335,37478
49.339,37399
49.342,37359
49.346,37671
49.35,37264
49.354,37182
49.357,37257
49.361,37613
49.365,37850
49.368,37434
49.372,36946
49.376,36830
49.379,36748
49.383,36830
49.387,37233
49.39,37176
49.394,37015
49.398,37201
49.402,37949
49.405,37335
49.409,37043
49.413,37155
49.416,37252
49.42,37272
49.424,36987
49.427,36628
49.431,36635
49.435,37055
49.439,37179
49.442,37026
49.446,37032
49.45,37242
49.453,36993
49.457,36590
49.461,36607
49.464,37226
49.468,37496
49.472,37706
49.475,37196
49.479,36924
49.483,36647
49.487,36772
