Retention time,Abundance
46.739,21216
46.742,21205
46.746,21197
46.75,21152
46.753,21040
46.757,20914
46.761,20748
46.764,20502
46.768,20667
46.772,20775
46.775,20767
46.779,20544
46.783,20562
46.787,20849
46.79,20847
46.794,20872
46.798,21035
46.801,21042
46.805,21167
46.809,21243
46.812,21045
46.816,21197
46.82,21398
46.824,21188
46.827,20988
46.831,20807
46.835,20984
46.838,21353
46.842,21468
46.846,21366
46.849,20750
46.853,20568
46.857,20851
46.86,21192
46.864,21391
46.868,21258
46.872,20966
46.875,21384
46.879,21656
46.883,21791
46.886,21778
46.89,21494
46.894,21284
46.897,21581
46.901,21276
46.905,21078
46.908,20849
46.912,20642
46.916,20915
46.92,21487
46.923,21173
46.927,20863
46.931,20778
46.934,21085
46.938,20612
46.942,20707
46.945,20720
46.949,20679
46.953,21028
46.957,21522
46.96,21476
46.964,21110
46.968,20743
46.971,21173
46.975,21509
46.979,21479
46.982,21109
46.986,20899
46.99,20520
46.993,20345
46.997,20496
47.001,20898
47.005,21124
47.008,21441
47.012,21633
47.016,21657
47.019,21268
47.023,21225
47.027,21183
47.03,20798
47.034,21053
47.038,21015
47.042,20977
47.045,21128
47.049,21119
47.053,21040
47.056,21335
47.06,21622
47.064,21584
47.067,21221
47.071,21522
47.075,21480
47.078,21033
47.082,21298
47.086,21729
47.09,21505
47.093,21554
47.097,21568
47.101,21580
47.104,21500
47.108,21410
47.112,21100
47.115,20683
47.119,20404
47.123,20651
47.127,21049
47.13,20919
47.134,21198
47.138,21290
47.141,21445
47.145,21835
47.149,22014
47.152,22291
47.156,22216
47.16,21969
47.163,21323
47.167,21136
47.171,21223
47.175,21322
47.178,21203
47.182,20990
47.186,20449
47.189,20438
47.193,20571
47.197,20816
47.2,20522
47.204,20996
47.208,21205
47.212,21222
47.215,21167
47.219,21452
47.223,21676
47.226,21965
47.23,21840
47.234,21527
47.237,21250
47.241,20800
47.245,20670
47.248,20760
47.252,20962
47.256,20884
47.26,21043
47.263,20380
47.267,20132
47.271,20235
47.274,20627
47.278,20831
47.282,20935
47.285,20886
47.289,20811
47.293,20881
47.297,21501
47.3,21594
47.304,21263
47.308,20934
47.311,20818
47.315,20650
47.319,20682
47.322,20989
47.326,21604
47.33,21637
47.333,21179
47.337,21202
47.341,21187
47.345,21033
47.348,21096
47.352,21383
47.356,21551
47.359,21593
47.363,21328
47.367,21593
47.37,21666
47.374,21312
47.378,21558
47.381,21329
47.385,20935
47.389,20695
47.393,20899
47.396,21185
47.4,21347
47.404,21133
47.407,21174
47.411,21178
47.415,21577
47.418,21598
47.422,21278
47.426,21005
47.43,21027
47.433,21028
47.437,21067
47.441,20907
47.444,20939
47.448,20823
47.452,20936
47.455,21058
47.459,21265
47.463,21150
47.466,20814
47.47,20828
47.474,21245
47.478,21144
47.481,21444
47.485,21728
47.489,21570
47.492,21184
47.496,20796
47.5,20784
47.503,21037
47.507,21337
47.511,21409
47.515,21143
47.518,21040
47.522,20677
47.526,20698
47.529,21097
47.533,21798
47.537,21662
47.54,21571
47.544,21262
47.548,20934
47.551,20732
47.555,20834
47.559,20768
47.563,21135
47.566,21260
47.57,21230
47.574,21139
47.577,21015
47.581,21225
47.585,21722
47.588,22301
47.592,22188
47.596,21584
47.6,21668
47.603,21601
47.607,21474
47.611,21130
47.614,20926
47.618,20875
47.622,20694
47.625,20747
47.629,20762
47.633,21222
47.636,21382
47.64,21144
47.644,21000
47.648,21292
47.651,21576
47.655,21196
47.659,21069
47.662,21411
47.666,22037
47.67,21826
47.673,21672
47.677,21545
47.681,21061
47.685,20662
47.688,20920
47.692,21411
47.696,21673
47.699,21618
47.703,21264
47.707,20932
47.71,20764
47.714,20889
47.718,20645
47.721,20594
47.725,20726
47.729,21190
47.733,21346
47.736,21164
47.74,20847
47.744,20692
47.747,20527
47.751,20772
47.755,20843
47.758,20479
47.762,20600
47.766,20779
47.77,20959
47.773,20894
47.777,21318
47.781,21640
47.784,21815
47.788,21167
47.792,20651
47.795,20868
47.799,20921
47.803,20938
47.806,20549
47.81,20595
47.814,20728
47.818,20278
47.821,20422
47.825,20501
47.829,20732
47.832,20497
47.836,20828
47.84,21086
47.843,20855
47.847,20511
47.851,20696
47.854,21145
47.858,21276
47.862,21081
47.866,21222
47.869,20970
47.873,20586
47.877,20548
47.88,20633
47.884,21098
47.888,21226
47.891,21498
47.895,21271
47.899,21292
47.903,21251
47.906,20700
47.91,20391
47.914,20447
47.917,20355
47.921,20591
47.925,20832
47.928,21126
47.932,21319
47.936,20994
47.939,20907
47.943,20906
47.947,21119
47.951,21140
47.954,21299
47.958,21640
47.962,21604
47.965,21264
47.969,20850
47.973,21141
47.976,21311
47.98,21171
47.984,21054
47.988,20950
47.991,21003
47.995,21062
47.999,20932
48.002,20945
48.006,20645
48.01,20520
48.013,20776
48.017,20795
48.021,20748
48.024,20631
48.028,20734
48.032,21116
48.036,20932
48.039,20614
48.043,20726
48.047,20874
48.05,20853
48.054,20973
48.058,20716
48.061,20799
48.065,20888
48.069,21153
48.073,21208
48.076,21575
48.08,21392
48.084,21038
48.087,20664
48.091,20689
48.095,20903
48.098,21352
48.102,21762
48.106,21983
48.109,22164
48.113,21966
48.117,21459
48.121,21504
48.124,21584
48.128,21292
48.132,21070
48.135,20817
48.139,20692
48.143,20633
48.146,20949
48.15,21258
48.154,21502
48.157,21458
48.161,21305
48.165,21095
48.169,21268
48.172,20877
48.176,20474
48.18,20740
48.183,21283
48.187,21635
48.191,21518
48.194,21373
48.198,21361
48.202,21821
48.206,21366
48.209,21346
48.213,21042
48.217,21038
48.22,21114
48.224,20951
48.228,20849
48.231,21273
48.235,21496
48.239,21297
48.243,20655
48.246,20553
48.25,20647
48.254,20699
48.257,20685
48.261,20798
48.265,21254
48.268,21677
48.272,21673
48.276,21186
48.279,21201
48.283,21055
48.287,21102
48.291,20848
48.294,20772
48.298,20880
48.302,21023
48.305,21442
48.309,21304
48.313,21499
48.316,21420
48.32,21529
48.324,21645
48.327,21289
48.331,21399
48.335,21850
48.339,21550
48.342,21060
48.346,21025
48.35,21186
48.353,21276
48.357,20907
48.361,20633
48.364,20834
48.368,21153
48.372,21371
48.376,21172
48.379,21211
48.383,21395
48.387,21133
48.39,21218
48.394,21356
48.398,21281
48.401,20817
48.405,20724
48.409,20925
48.412,20801
48.416,20941
48.42,20782
48.424,20951
48.427,20964
48.431,20679
48.435,20652
48.438,20770
48.442,21117
48.446,21090
48.449,21097
48.453,21034
48.457,20957
48.461,21070
48.464,20890
48.468,21098
48.472,20652
48.475,20806
48.479,21048
48.483,20719
48.486,21184
48.49,21122
48.494,21141
48.497,21023
48.501,20267
48.505,20579
48.509,20730
48.512,21235
48.516,21309
48.52,21124
48.523,21150
48.527,21905
48.531,21563
48.534,21539
48.538,21299
48.542,21080
48.546,21051
48.549,21283
48.553,21454
48.557,21637
48.56,21549
48.564,21621
48.568,21530
48.571,21315
48.575,21124
48.579,21240
48.582,21361
48.586,21293
48.59,20967
48.594,20661
48.597,20816
48.601,20930
48.605,20845
48.608,20888
48.612,20851
48.616,20979
48.619,21440
48.623,20739
48.627,20386
48.631,20471
48.634,20610
48.638,20416
48.642,20750
48.645,21274
48.649,21731
48.653,21701
48.656,21307
48.66,20510
48.664,20352
48.667,20443
48.671,21022
48.675,20993
48.679,20992
48.682,20791
48.686,20697
48.69,20506
48.693,20229
48.697,20048
48.701,20186
48.704,20426
48.708,20658
48.712,21024
48.716,21181
48.719,20800
48.723,20708
48.727,20745
48.73,21134
48.734,21508
48.738,21300
48.741,21292
48.745,21445
48.749,21432
48.752,21341
48.756,21193
48.76,20938
48.764,20978
48.767,20951
48.771,20682
48.775,20620
48.778,21090
48.782,21215
48.786,21381
48.789,21314
48.793,20975
48.797,20634
48.8,20619
48.804,20964
48.808,21278
48.812,21552
48.815,21613
48.819,21450
48.823,21329
48.826,21258
48.83,21591
48.834,21739
48.837,21515
48.841,21477
48.845,21668
48.849,21099
48.852,20639
48.856,20824
48.86,21144
48.863,21330
48.867,21126
48.871,20995
48.874,20567
48.878,20683
48.882,20965
48.885,21099
48.889,21834
48.893,22134
48.897,22147
48.9,21951
48.904,21696
48.908,21578
48.911,21733
48.915,21766
48.919,21485
48.922,21233
48.926,21003
48.93,20906
48.934,20936
48.937,21524
48.941,21556
48.945,21286
48.948,21056
48.952,21098
48.956,21412
48.959,21286
48.963,21257
48.967,21237
48.97,21306
48.974,20455
48.978,20593
48.982,20620
48.985,20592
48.989,20646
48.993,20959
48.996,20897
49,20496
49.004,20225
49.007,20254
49.011,20468
49.015,20929
49.019,21399
49.022,21121
49.026,21132
49.03,21301
49.033,21290
49.037,20789
49.041,20759
49.044,21166
49.048,21555
49.052,21642
49.055,21637
49.059,21614
49.063,21562
49.067,21505
49.07,21314
49.074,20968
49.078,21021
49.081,21136
49.085,21473
49.089,21777
49.092,21520
49.096,21538
49.1,21616
49.104,21667
49.107,21364
49.111,21280
49.115,21162
49.118,21009
49.122,20958
49.126,20979
49.129,20867
49.133,21151
49.137,21531
49.14,21705
49.144,21546
49.148,21190
49.152,20868
49.155,20615
49.159,20471
49.163,20448
49.166,20725
49.17,21111
49.174,20966
49.177,20402
49.181,20678
49.185,20808
49.188,21027
49.192,21336
49.196,21246
49.2,21287
49.203,20781
49.207,20626
49.211,20596
49.214,20945
49.218,20786
49.222,20731
49.225,20550
49.229,20629
49.233,20804
49.237,20720
49.24,20733
49.244,20666
49.248,20909
49.251,21155
49.255,21286
49.259,21274
49.262,20946
49.266,20687
49.27,20538
49.273,20227
49.277,20520
49.281,20953
49.285,21386
49.288,21096
49.292,21523
49.296,21620
49.299,21423
49.303,20723
49.307,20462
49.31,20495
49.314,20293
49.318,20336
49.322,20651
49.325,20954
49.329,21376
49.333,21633
49.336,21702
49.34,21771
49.344,21613
49.347,21166
49.351,21039
49.355,21009
49.358,20931
49.362,20979
49.366,21206
49.37,21300
49.373,21200
49.377,21260
49.381,21407
49.384,21404
49.388,21587
49.392,21774
49.395,21647
49.399,21221
49.403,20946
49.407,20312
49.41,20143
49.414,20221
49.418,20409
49.421,20961
49.425,20989
49.429,20972
49.432,21089
49.436,21482
49.44,21510
49.443,21706
49.447,21422
49.451,21038
49.455,20990
49.458,20589
49.462,20405
49.466,20565
49.469,20982
49.473,21190
49.477,21272
49.48,21571
49.484,21602
49.488,21575
