Retention time,Abundance
46.672,45279
46.676,45342
46.679,45316
46.683,45455
46.687,45549
46.69,45476
46.694,45563
46.698,45724
46.701,46130
46.705,45923
46.709,45599
46.713,45101
46.716,44897
46.72,45412
46.724,46127
46.727,47451
46.731,48551
46.735,48918
46.738,48535
46.742,48448
46.746,48322
46.75,48137
46.753,48808
46.757,49229
46.761,48516
46.764,47924
46.768,47680
46.772,47700
46.775,48364
46.779,49315
46.783,49058
46.786,48306
46.79,48326
46.794,47731
46.798,47616
46.801,47653
46.805,47620
46.809,48199
46.812,48644
46.816,48339
46.82,48259
46.823,48003
46.827,48439
46.831,48783
46.835,48616
46.838,48623
46.842,48533
46.846,49141
46.849,49575
46.853,49856
46.857,49385
46.86,48696
46.864,48092
46.868,48103
46.871,48312
46.875,48296
46.879,48691
46.883,48506
46.886,48024
46.89,47111
46.894,46711
46.897,46821
46.901,46565
46.905,46122
46.908,45884
46.912,46323
46.916,46762
46.919,47497
46.923,47982
46.927,48115
46.931,48272
46.934,48139
46.938,47883
46.942,48263
46.945,48526
46.949,48418
46.953,48457
46.956,49070
46.96,49941
46.964,49454
46.968,48607
46.971,48463
46.975,48531
46.979,48765
46.982,48498
46.986,48855
46.99,49307
46.993,49827
46.997,50070
47.001,49918
47.005,50282
47.008,51213
47.012,51375
47.016,51405
47.019,50546
47.023,49730
47.027,49007
47.03,48981
47.034,48907
47.038,49095
47.041,49474
47.045,49832
47.049,49656
47.053,49505
47.056,49626
47.06,49783
47.064,50143
47.067,49755
47.071,49254
47.075,49224
47.078,49619
47.082,50075
47.086,50423
47.089,50457
47.093,49978
47.097,50251
47.101,50131
47.104,49337
47.108,48533
47.112,49176
47.115,49980
47.119,50016
47.123,49803
47.126,50158
47.13,50111
47.134,49596
47.138,49533
47.141,49130
47.145,48952
47.149,49309
47.152,49547
47.156,49665
47.16,49497
47.163,49561
47.167,50219
47.171,51137
47.174,52230
47.178,52133
47.182,52063
47.186,51705
47.189,51616
47.193,51238
47.197,51456
47.2,51412
47.204,50438
47.208,49247
47.211,48845
47.215,48790
47.219,49525
47.223,49950
47.226,50310
47.23,49845
47.234,48970
47.237,48960
47.241,49653
47.245,50096
47.248,50494
47.252,50595
47.256,50796
47.259,50187
47.263,49213
47.267,49153
47.271,49715
47.274,49839
47.278,49813
47.282,49459
47.285,49694
47.289,49799
47.293,49555
47.296,49059
47.3,48865
47.304,48670
47.308,48528
47.311,49033
47.315,48922
47.319,49205
47.322,49286
47.326,49493
47.33,49454
47.333,49690
47.337,49365
47.341,49212
47.344,48650
47.348,48567
47.352,49224
47.356,49834
47.359,49813
47.363,49780
47.367,50166
47.37,50023
47.374,50139
47.378,49714
47.381,49774
47.385,49725
47.389,49806
47.393,49427
47.396,49225
47.4,49274
47.404,49718
47.407,49504
47.411,49880
47.415,49930
47.418,50050
47.422,49216
47.426,48834
47.429,48664
47.433,49173
47.437,49620
47.441,49960
47.444,49979
47.448,49788
47.452,49625
47.455,49551
47.459,49323
47.463,49993
47.466,50107
47.47,49771
47.474,49276
47.477,49918
47.481,51234
47.485,51312
47.489,50696
47.492,50408
47.496,49613
47.5,49519
47.503,49809
47.507,50411
47.511,50713
47.514,50754
47.518,50875
47.522,50908
47.526,51334
47.529,50985
47.533,50737
47.537,50699
47.54,51041
47.544,50728
47.548,50836
47.551,50533
47.555,50235
47.559,50485
47.562,50815
47.566,50732
47.57,50126
47.574,49514
47.577,49668
47.581,50032
47.585,50202
47.588,49289
47.592,49297
47.596,49613
47.599,49373
47.603,49150
47.607,49853
47.611,49530
47.614,50068
47.618,50134
47.622,49573
47.625,49430
47.629,49181
47.633,49154
47.636,49220
47.64,49194
47.644,49151
47.647,48823
47.651,48922
47.655,48893
47.659,48952
47.662,49384
47.666,49628
47.67,49543
47.673,49417
47.677,49399
47.681,49457
47.684,49403
47.688,49500
47.692,48361
47.696,47826
47.699,47924
47.703,48439
47.707,48534
47.71,48530
47.714,48329
47.718,48689
47.721,49162
47.725,49021
47.729,48671
47.732,48593
47.736,48262
47.74,48444
47.744,48657
47.747,48560
47.751,48079
47.755,47824
47.758,48485
47.762,48753
47.766,48162
47.769,47928
47.773,47608
47.777,47678
47.781,47718
47.784,47666
47.788,47609
47.792,47657
47.795,48023
47.799,48329
47.803,48419
47.806,48121
47.81,48797
47.814,49498
47.817,49573
47.821,49909
47.825,49266
47.829,49576
47.832,49043
47.836,48609
47.84,48248
47.843,48313
47.847,48618
47.851,49114
47.854,50009
47.858,50129
47.862,49829
47.866,49560
47.869,49729
47.873,49480
47.877,49220
47.88,49288
47.884,49566
47.888,50407
47.891,50416
47.895,50204
47.899,50469
47.902,50743
47.906,50762
47.91,50167
47.914,49888
47.917,49905
47.921,50206
47.925,49993
47.928,49646
47.932,49766
47.936,49680
47.939,49936
47.943,50192
47.947,49989
47.951,49729
47.954,49181
47.958,49026
47.962,49478
47.965,49308
47.969,49486
47.973,49402
47.976,49368
47.98,49435
47.984,49620
47.987,50217
47.991,50561
47.995,50518
47.999,50379
48.002,50811
48.006,50866
48.01,50736
48.013,50585
48.017,50157
48.021,49434
48.024,49508
48.028,49209
48.032,49300
48.035,49625
48.039,49493
48.043,49164
48.047,48840
48.05,48954
48.054,49392
48.058,49649
48.061,49746
48.065,49395
48.069,49953
48.072,50042
48.076,49731
48.08,49353
48.084,49167
48.087,49185
48.091,49656
48.095,49711
48.098,49306
48.102,49160
48.106,48897
48.109,49519
48.113,50037
48.117,50506
48.12,50497
48.124,50209
48.128,49649
48.132,49144
48.135,49479
48.139,49308
48.143,49211
48.146,48615
48.15,48683
48.154,48567
48.157,48639
48.161,48742
48.165,48963
48.169,49009
48.172,49166
48.176,49104
48.18,49111
48.183,48086
48.187,47514
48.191,47506
48.194,47971
48.198,47627
48.202,47585
48.205,47931
48.209,48113
48.213,48132
48.217,47999
48.22,47520
48.224,47435
48.228,47979
48.231,48278
48.235,48759
48.239,49144
48.242,49038
48.246,48964
48.25,49401
48.254,49717
48.257,49198
48.261,48602
48.265,48308
48.268,48014
48.272,48045
48.276,48335
48.279,48761
48.283,49395
48.287,49374
48.29,49864
48.294,49791
48.298,50038
48.302,49901
48.305,49414
48.309,48949
48.313,48817
48.316,49005
48.32,49651
48.324,50288
48.327,49784
48.331,49993
48.335,49311
48.339,49005
48.342,48384
48.346,49044
48.35,48618
48.353,49100
48.357,48927
48.361,49223
48.364,48979
48.368,49108
48.372,49083
48.375,48835
48.379,46994
48.383,45665
48.387,45342
48.39,45331
48.394,46000
48.398,46081
48.401,46138
48.405,45882
48.409,45905
48.412,45097
48.416,44929
48.42,44806
48.424,44303
48.427,44529
48.431,45181
48.435,45857
48.438,46022
48.442,45779
48.446,45031
48.449,45377
48.453,45699
48.457,45413
48.46,45038
48.464,45397
48.468,45954
48.472,46042
48.475,46471
48.479,46009
48.483,45365
48.486,45281
48.49,45773
48.494,46393
48.497,46063
48.501,45169
48.505,45377
48.508,45775
48.512,46061
48.516,45200
48.52,44837
48.523,44878
48.527,44969
48.531,45010
48.534,45624
48.538,45833
48.542,45377
48.545,44918
48.549,44814
48.553,44717
48.557,45246
48.56,45791
48.564,46126
48.568,46139
48.571,45715
48.575,45746
48.579,45937
48.582,45894
48.586,45723
48.59,45082
48.593,44418
48.597,44084
48.601,44901
48.605,45193
48.608,45245
48.612,44971
48.616,44688
48.619,44825
48.623,44821
48.627,45064
48.63,45501
48.634,45207
48.638,45321
48.642,44924
48.645,44524
48.649,44377
48.653,44936
48.656,44699
48.66,45223
48.664,46084
48.667,46291
48.671,45831
48.675,46053
48.678,46301
48.682,45922
48.686,45908
48.69,45681
48.693,45687
48.697,46140
48.701,46152
48.704,45511
48.708,45037
48.712,46087
48.715,44976
48.719,45466
48.723,45344
48.727,45406
48.73,45316
48.734,45341
48.738,45376
48.741,45413
48.745,46276
48.749,46463
48.752,46182
48.756,45904
48.76,45604
48.763,45895
48.767,46108
48.771,46062
48.775,45624
48.778,45317
48.782,45133
48.786,45324
48.789,45705
48.793,45573
48.797,46156
48.8,46068
48.804,45849
48.808,45544
48.812,45343
48.815,45655
48.819,45746
48.823,45650
48.826,44970
48.83,44623
48.834,44794
48.837,44934
48.841,45385
48.845,45241
48.848,45838
48.852,45557
48.856,45786
48.86,45854
48.863,45464
48.867,45378
48.871,45197
48.874,45304
48.878,45163
48.882,45223
48.885,45478
48.889,45524
48.893,45872
48.896,46773
48.9,46860
48.904,45636
48.908,45444
48.911,44894
48.915,45224
48.919,45090
48.922,45089
48.926,45013
48.93,45088
48.933,45290
48.937,45819
48.941,45867
48.945,45394
48.948,45147
48.952,45278
48.956,45117
48.959,45642
48.963,45978
48.967,45893
48.97,45626
48.974,45128
48.978,45072
48.981,45056
48.985,45137
48.989,44988
48.993,44828
48.996,44879
49,45096
49.004,45031
49.007,45290
49.011,45725
49.015,45460
49.018,45189
49.022,45265
49.026,44925
49.03,44921
49.033,45399
49.037,45687
49.041,46304
49.044,47746
49.048,55414
49.052,49994
49.055,49384
49.059,47524
49.063,46612
49.066,46329
49.07,45866
49.074,45310
49.078,45295
49.081,44796
49.085,45176
49.089,45457
49.092,45745
49.096,45742
49.1,46118
49.103,45911
49.107,46149
49.111,46263
49.115,46745
49.118,46338
49.122,45772
49.126,45155
49.129,45295
49.133,45318
49.137,45469
49.14,45694
49.144,46233
49.148,46569
49.151,45837
49.155,46059
49.159,46001
49.163,45577
49.166,45394
49.17,45774
49.174,45344
49.177,45656
49.181,45450
49.185,45495
49.188,45484
49.192,45556
49.196,45178
49.2,45658
49.203,45896
49.207,45996
49.211,45670
49.214,45529
49.218,45175
49.222,44858
49.225,45019
49.229,45377
49.233,45563
49.236,45116
49.24,44980
49.244,45531
49.248,45916
49.251,45464
49.255,45068
49.259,44809
49.262,45026
49.266,46098
49.27,46815
49.273,46700
49.277,45896
49.281,46064
49.285,45235
49.288,45327
49.292,45153
49.296,45303
49.299,45524
49.303,46069
49.307,45522
49.31,45313
49.314,44869
49.318,44849
49.321,45150
49.325,45251
49.329,45416
49.333,45156
49.336,45015
49.34,45685
49.344,45674
49.347,45734
49.351,45450
49.355,45212
49.358,44851
49.362,45559
49.366,45975
49.369,46531
49.373,46556
49.377,46246
49.381,45923
49.384,45624
49.388,45281
49.392,45289
49.395,45549
49.399,45383
49.403,45946
49.406,45665
49.41,46071
49.414,45863
49.418,45593
49.421,45806
49.425,45940
49.429,45986
49.432,45715
49.436,45090
49.44,45145
49.443,45163
49.447,45487
49.451,45557
49.454,45555
49.458,46124
49.462,45759
49.466,45288
49.469,45791
49.473,45822
49.477,45493
49.48,45514
49.484,45823
49.488,45750
