Retention time,Abundance
46.676,38944
46.679,38996
46.683,38861
46.687,38868
46.69,38419
46.694,38592
46.698,38628
46.701,38747
46.705,38201
46.709,37961
46.713,37843
46.716,37831
46.72,37948
46.724,38205
46.727,38282
46.731,38273
46.735,38436
46.738,38133
46.742,37438
46.746,37291
46.75,37612
46.753,37985
46.757,37482
46.761,37453
46.764,38334
46.768,39259
46.772,39543
46.775,38937
46.779,38458
46.783,38488
46.786,38419
46.79,38221
46.794,38576
46.798,38822
46.801,39006
46.805,39292
46.809,39101
46.812,38894
46.816,39015
46.82,39225
46.823,38740
46.827,38033
46.831,37446
46.835,37783
46.838,38190
46.842,38594
46.846,38409
46.849,38031
46.853,38427
46.857,38645
46.86,38419
46.864,38140
46.868,38019
46.871,38625
46.875,38781
46.879,38541
46.883,39069
46.886,38899
46.89,38452
46.894,38093
46.897,37898
46.901,38091
46.905,38137
46.908,38067
46.912,37943
46.916,38086
46.919,38320
46.923,38172
46.927,37937
46.931,38545
46.934,38252
46.938,38050
46.942,38298
46.945,38009
46.949,37984
46.953,38206
46.956,38430
46.96,38390
46.964,38280
46.968,38399
46.971,38389
46.975,38112
46.979,38212
46.982,38672
46.986,38468
46.99,38172
46.993,38150
46.997,37932
47.001,37967
47.004,38378
47.008,38187
47.012,38039
47.016,38261
47.019,38433
47.023,38590
47.027,38478
47.03,37903
47.034,37419
47.038,37232
47.041,37975
47.045,38442
47.049,38236
47.053,37647
47.056,37739
47.06,38107
47.064,38061
47.067,37349
47.071,37114
47.075,36819
47.078,36896
47.082,37249
47.086,37851
47.089,38087
47.093,37778
47.097,37416
47.101,37700
47.104,37968
47.108,38485
47.112,38177
47.115,38059
47.119,37734
47.123,37857
47.126,38066
47.13,38313
47.134,38884
47.138,38537
47.141,37908
47.145,37652
47.149,37787
47.152,37949
47.156,38028
47.16,38275
47.163,38690
47.167,39105
47.171,38738
47.174,38750
47.178,39046
47.182,39205
47.186,38936
47.189,39097
47.193,38958
47.197,38570
47.2,38277
47.204,38246
47.208,38696
47.211,39204
47.215,38605
47.219,38338
47.223,38054
47.226,38689
47.23,38886
47.234,38814
47.237,38819
47.241,38948
47.245,38710
47.248,38201
47.252,37575
47.256,37021
47.259,37507
47.263,37844
47.267,37931
47.271,37713
47.274,37555
47.278,38321
47.282,38453
47.285,37912
47.289,37898
47.293,38139
47.296,37980
47.3,37835
47.304,37867
47.307,37394
47.311,37706
47.315,37671
47.319,37752
47.322,38227
47.326,38305
47.33,38593
47.333,38044
47.337,37863
47.341,37768
47.344,38111
47.348,38464
47.352,38777
47.356,38111
47.359,37262
47.363,37452
47.367,38408
47.37,39481
47.374,39060
47.378,37934
47.381,37828
47.385,37913
47.389,37823
47.392,37967
47.396,38073
47.4,38219
47.404,38356
47.407,38340
47.411,38096
47.415,38173
47.418,37879
47.422,37465
47.426,37274
47.429,37984
47.433,38396
47.437,38657
47.441,38252
47.444,37864
47.448,37658
47.452,37809
47.455,38218
47.459,38877
47.463,38830
47.466,38526
47.47,37896
47.474,37042
47.477,36910
47.481,37453
47.485,38157
47.489,37977
47.492,37746
47.496,37870
47.5,38219
47.503,38785
47.507,38932
47.511,39094
47.514,38709
47.518,38679
47.522,38362
47.526,38030
47.529,38261
47.533,38261
47.537,37757
47.54,37778
47.544,38294
47.548,38103
47.551,38040
47.555,37755
47.559,38123
47.562,37903
47.566,37555
47.57,37517
47.574,37926
47.577,38021
47.581,38000
47.585,37699
47.588,38115
47.592,38270
47.596,38030
47.599,37847
47.603,37749
47.607,37965
47.611,38520
47.614,38523
47.618,38399
47.622,38169
47.625,38525
47.629,38620
47.633,38633
47.636,38547
47.64,38462
47.644,38037
47.647,38081
47.651,38280
47.655,37827
47.659,37650
47.662,37841
47.666,38528
47.67,38867
47.673,38226
47.677,37796
47.681,37353
47.684,37538
47.688,38161
47.692,37973
47.696,37731
47.699,37586
47.703,37771
47.707,38582
47.71,39014
47.714,38992
47.718,38380
47.721,38181
47.725,38147
47.729,38515
47.732,38849
47.736,38762
47.74,38502
47.744,38476
47.747,38419
47.751,38342
47.755,38051
47.758,37807
47.762,38060
47.766,37835
47.769,37828
47.773,37635
47.777,37345
47.78,37663
47.784,38179
47.788,38420
47.792,38155
47.795,38485
47.799,38688
47.803,38716
47.806,38336
47.81,38465
47.814,38499
47.817,38056
47.821,37738
47.825,37899
47.829,37825
47.832,37900
47.836,37619
47.84,38029
47.843,38104
47.847,38018
47.851,38030
47.854,38450
47.858,39025
47.862,39198
47.865,38811
47.869,38172
47.873,37798
47.877,37883
47.88,37663
47.884,37817
47.888,37683
47.891,37875
47.895,37920
47.899,38328
47.902,38622
47.906,38679
47.91,38510
47.914,38247
47.917,37840
47.921,37744
47.925,37973
47.928,38116
47.932,38068
47.936,38077
47.939,38416
47.943,38685
47.947,38798
47.95,38614
47.954,37922
47.958,37935
47.962,37300
47.965,37292
47.969,37953
47.973,38138
47.976,37647
47.98,37556
47.984,37897
47.987,38811
47.991,39173
47.995,38454
47.999,37999
48.002,37788
48.006,37513
48.01,37673
48.013,37923
48.017,38425
48.021,38713
48.024,38499
48.028,38410
48.032,38987
48.035,39497
48.039,39065
48.043,38740
48.047,38098
48.05,37855
48.054,37797
48.058,37588
48.061,37497
48.065,37441
48.069,37266
48.072,37663
48.076,37863
48.08,38032
48.084,38559
48.087,38093
48.091,37729
48.095,37272
48.098,37514
48.102,37769
48.106,38301
48.109,38443
48.113,38850
48.117,38198
48.12,37660
48.124,37922
48.128,38201
48.132,38488
48.135,38603
48.139,38065
48.143,37878
48.146,38063
48.15,37925
48.154,37989
48.157,37780
48.161,37670
48.165,37722
48.169,37924
48.172,38166
48.176,38102
48.18,38217
48.183,37847
48.187,37215
48.191,37355
48.194,37976
48.198,38290
48.202,38609
48.205,38874
48.209,38810
48.213,38507
48.217,37812
48.22,37410
48.224,37465
48.228,37803
48.231,37511
48.235,37647
48.239,37951
48.242,38604
48.246,38656
48.25,38536
48.253,38110
48.257,38201
48.261,38299
48.265,38565
48.268,38434
48.272,38184
48.276,38105
48.279,37910
48.283,37893
48.287,38218
48.29,38709
48.294,38437
48.298,38666
48.302,38816
48.305,38307
48.309,37827
48.313,37337
48.316,36850
48.32,37106
48.324,37958
48.327,38220
48.331,37779
48.335,38035
48.338,38105
48.342,37624
48.346,37564
48.35,37814
48.353,37968
48.357,37899
48.361,37686
48.364,37506
48.368,37694
48.372,37633
48.375,37575
48.379,37659
48.383,37881
48.387,38097
48.39,37796
48.394,37742
48.398,38218
48.401,38209
48.405,38314
48.409,38092
48.412,37753
48.416,37697
48.42,37567
48.423,37968
48.427,38748
48.431,38601
48.435,38137
48.438,38312
48.442,38261
48.446,38682
48.449,38572
48.453,38216
48.457,37953
48.46,37832
48.464,37768
48.468,37692
48.472,37910
48.475,38486
48.479,38373
48.483,38083
48.486,37486
48.49,37239
48.494,37348
48.497,38037
48.501,38228
48.505,38109
48.508,37879
48.512,37370
48.516,37521
48.52,37584
48.523,38088
48.527,38517
48.531,38682
48.534,38744
48.538,38596
48.542,38291
48.545,38510
48.549,38737
48.553,38514
48.557,38298
48.56,38129
48.564,37876
48.568,37589
48.571,37810
48.575,37621
48.579,37512
48.582,37619
48.586,38071
48.59,38118
48.593,38137
48.597,38269
48.601,38477
48.605,38683
48.608,39204
48.612,39463
48.616,38863
48.619,38706
48.623,38359
48.627,38324
48.63,37978
48.634,37983
48.638,37702
48.642,37844
48.645,38041
48.649,38317
48.653,38424
48.656,38206
48.66,37985
48.664,37932
48.667,38477
48.671,38818
48.675,38663
48.678,38263
48.682,38139
48.686,38485
48.69,38207
48.693,37522
48.697,36859
48.701,37316
48.704,37815
48.708,37980
48.712,38956
48.715,38540
48.719,37828
48.723,36930
48.726,37161
48.73,37873
48.734,38239
48.738,38121
48.741,37673
48.745,37756
48.749,38626
48.752,38583
48.756,37956
48.76,37306
48.763,37233
48.767,37306
48.771,37487
48.775,37403
48.778,37413
48.782,37511
48.786,37710
48.789,37720
48.793,37696
48.797,38019
48.8,37873
48.804,37703
48.808,37471
48.811,37673
48.815,37747
48.819,37734
48.823,37629
48.826,38041
48.83,38272
48.834,38288
48.837,38164
48.841,38037
48.845,37745
48.848,37751
48.852,37839
48.856,37422
48.86,37473
48.863,37400
48.867,37125
48.871,37163
48.874,37608
48.878,38117
48.882,37762
48.885,37506
48.889,37748
48.893,38284
48.896,38257
48.9,38019
48.904,37708
48.908,37572
48.911,38063
48.915,38038
48.919,38224
48.922,38499
48.926,38622
48.93,38052
48.933,37406
48.937,37626
48.941,37586
48.945,37488
48.948,37741
48.952,38434
48.956,38755
48.959,38419
48.963,38407
48.967,38568
48.97,39041
48.974,38502
48.978,38088
48.981,37999
48.985,37641
48.989,37401
48.993,37516
48.996,38110
49,37864
49.004,37789
49.007,37900
49.011,37615
49.015,38118
49.018,38590
49.022,38321
49.026,37799
49.03,37509
49.033,37954
49.037,37994
49.041,37870
49.044,37348
49.048,37189
49.052,37130
49.055,37256
49.059,37764
49.063,37775
49.066,38063
49.07,37719
49.074,37144
49.078,36720
49.081,36845
49.085,37488
49.089,37547
49.092,37024
49.096,36987
49.1,37507
49.103,38245
49.107,38509
49.111,38537
49.115,38972
49.118,39287
49.122,38988
49.126,38923
49.129,38476
49.133,37786
49.137,37716
49.14,37500
49.144,37950
49.148,38366
49.151,38473
49.155,37996
49.159,37703
49.163,37590
49.166,37189
49.17,37619
49.174,37471
49.177,37802
49.181,38180
49.185,38965
49.188,39076
49.192,38542
49.196,38178
49.199,37834
49.203,37394
49.207,36847
49.211,36711
49.214,37106
49.218,37533
49.222,37570
49.225,37776
49.229,37450
49.233,37726
49.236,37995
49.24,38011
49.244,38138
49.248,38619
49.251,38534
49.255,38609
49.259,38744
49.262,38532
49.266,38309
49.27,38180
49.273,38421
49.277,38412
49.281,37717
49.284,37285
49.288,37773
49.292,38148
49.296,38035
49.299,37175
49.303,37407
49.307,38003
49.31,38142
49.314,38370
49.318,37904
49.321,38127
49.325,38180
49.329,38027
49.333,38136
49.336,38048
49.34,37762
49.344,37726
49.347,38006
49.351,37820
49.355,37818
49.358,38059
49.362,38277
49.366,38314
49.369,37916
49.373,37856
49.377,38246
49.381,38272
49.384,38400
49.388,37951
49.392,38039
49.395,38761
49.399,38377
49.403,37322
49.406,37019
49.41,37369
49.414,37582
49.418,38134
49.421,38421
49.425,38395
49.429,38422
49.432,38751
49.436,38877
49.44,38583
49.443,37785
49.447,38070
49.451,38494
49.454,39062
49.458,39320
49.462,38981
49.466,38972
49.469,39072
49.473,38709
49.477,38262
49.48,38018
49.484,37755
