Retention time,Abundance
46.65,33279
46.654,33153
46.657,32635
46.661,32576
46.665,32912
46.668,33061
46.672,33346
46.676,33341
46.679,32778
46.683,33210
46.687,33290
46.69,33669
46.694,33867
46.698,33045
46.702,32598
46.705,32906
46.709,33028
46.713,32596
46.716,32271
46.72,32336
46.724,32066
46.727,31959
46.731,32666
46.735,33290
46.739,33635
46.742,33634
46.746,33656
46.75,33656
46.753,33411
46.757,33300
46.761,33103
46.764,33013
46.768,32922
46.772,33135
46.775,33347
46.779,33326
46.783,33568
46.787,33618
46.79,33233
46.794,32950
46.798,33019
46.801,33331
46.805,33168
46.809,33003
46.812,32933
46.816,32673
46.82,32786
46.824,33014
46.827,33320
46.831,33728
46.835,33643
46.838,33502
46.842,33151
46.846,32645
46.849,32685
46.853,33178
46.857,33087
46.86,33358
46.864,33075
46.868,32707
46.872,33062
46.875,33504
46.879,33489
46.883,33369
46.886,33255
46.89,33081
46.894,33103
46.897,33489
46.901,33878
46.905,33684
46.909,33631
46.912,33589
46.916,33399
46.92,33045
46.923,33125
46.927,33149
46.931,32950
46.934,32739
46.938,32467
46.942,32383
46.945,32710
46.949,32854
46.953,33181
46.957,33499
46.96,33268
46.964,33151
46.968,32736
46.971,32537
46.975,32565
46.979,32949
46.982,33308
46.986,33287
46.99,32953
46.994,32363
46.997,32315
47.001,32658
47.005,33173
47.008,33402
47.012,33463
47.016,33004
47.019,33118
47.023,33730
47.027,34219
47.03,34439
47.034,33621
47.038,33091
47.042,32761
47.045,32625
47.049,32788
47.053,32722
47.056,33297
47.06,33710
47.064,33802
47.067,33814
47.071,33696
47.075,33394
47.078,33235
47.082,33241
47.086,33231
47.09,33483
47.093,33997
47.097,33650
47.101,32931
47.104,32874
47.108,33034
47.112,33119
47.115,33204
47.119,33445
47.123,33127
47.127,32398
47.13,32642
47.134,33050
47.138,33393
47.141,33498
47.145,33099
47.149,32562
47.152,33394
47.156,34281
47.16,34042
47.163,33759
47.167,33743
47.171,34158
47.175,33722
47.178,33451
47.182,32699
47.186,32213
47.189,31940
47.193,32166
47.197,32460
47.2,32748
47.204,32784
47.208,32768
47.212,33010
47.215,33655
47.219,33829
47.223,33699
47.226,33828
47.23,33414
47.234,33221
47.237,33956
47.241,33718
47.245,33442
47.248,33097
47.252,33092
47.256,33042
47.26,33410
47.263,33423
47.267,32980
47.271,33115
47.274,33060
47.278,32831
47.282,32566
47.285,32411
47.289,32341
47.293,32395
47.297,32575
47.3,32278
47.304,32395
47.308,32290
47.311,32467
47.315,32140
47.319,32094
47.322,32246
47.326,32582
47.33,33046
47.333,33212
47.337,32947
47.341,33122
47.345,33214
47.348,33367
47.352,33332
47.356,33449
47.359,33144
47.363,32979
47.367,33409
47.37,34022
47.374,33767
47.378,32815
47.382,32694
47.385,33042
47.389,33513
47.393,33419
47.396,33334
47.4,32725
47.404,31972
47.407,32260
47.411,33323
47.415,33230
47.418,32656
47.422,32629
47.426,32914
47.43,33041
47.433,32868
47.437,32783
47.441,32672
47.444,32810
47.448,32815
47.452,32672
47.455,32611
47.459,32805
47.463,32567
47.467,32492
47.47,31981
47.474,31701
47.478,32051
47.481,32793
47.485,32973
47.489,32914
47.492,32838
47.496,33190
47.5,32997
47.503,32765
47.507,32983
47.511,33259
47.515,33250
47.518,32750
47.522,32258
47.526,33205
47.529,33544
47.533,33343
47.537,33071
47.54,32771
47.544,32952
47.548,32937
47.551,33042
47.555,32853
47.559,33140
47.563,33683
47.566,33691
47.57,33424
47.574,33442
47.577,33316
47.581,33128
47.585,32842
47.588,33374
47.592,33840
47.596,33991
47.6,33750
47.603,33945
47.607,34129
47.611,33727
47.614,32919
47.618,32410
47.622,32487
47.625,33031
47.629,33546
47.633,33251
47.636,32768
47.64,32672
47.644,32774
47.648,32255
47.651,31781
47.655,32141
47.659,32557
47.662,33098
47.666,33534
47.67,33478
47.673,33335
47.677,33142
47.681,32877
47.685,32529
47.688,32435
47.692,32554
47.696,32840
47.699,32859
47.703,33101
47.707,32983
47.71,32588
47.714,32580
47.718,32603
47.721,32437
47.725,32492
47.729,33011
47.733,33268
47.736,33458
47.74,33256
47.744,32898
47.747,32854
47.751,32882
47.755,32409
47.758,32387
47.762,33445
47.766,33245
47.77,33801
47.773,33424
47.777,33231
47.781,33000
47.784,33043
47.788,33139
47.792,33087
47.795,33212
47.799,33386
47.803,33282
47.806,32937
47.81,32699
47.814,33107
47.818,33215
47.821,33183
47.825,33064
47.829,32767
47.832,32730
47.836,32662
47.84,32949
47.843,33094
47.847,33025
47.851,33198
47.855,32922
47.858,32728
47.862,32916
47.866,32622
47.869,32507
47.873,32786
47.877,32722
47.88,32641
47.884,32545
47.888,32530
47.891,32634
47.895,32737
47.899,32622
47.903,33140
47.906,33651
47.91,33640
47.914,33056
47.917,32674
47.921,32726
47.925,33404
47.928,33754
47.932,33612
47.936,32982
47.94,32466
47.943,32078
47.947,32395
47.951,32479
47.954,32565
47.958,32890
47.962,32845
47.965,32559
47.969,32355
47.973,32061
47.976,31832
47.98,32029
47.984,32761
47.988,32963
47.991,33152
47.995,33206
47.999,33116
48.002,32897
48.006,32964
48.01,33149
48.013,33117
48.017,32922
48.021,32305
48.024,32546
48.028,32940
48.032,32765
48.036,32616
48.039,32618
48.043,33105
48.047,32597
48.05,32372
48.054,32308
48.058,32287
48.061,32255
48.065,32722
48.069,33100
48.073,33121
48.076,32560
48.08,32543
48.084,33095
48.087,33206
48.091,33393
48.095,33487
48.098,33324
48.102,32548
48.106,32057
48.109,32213
48.113,32526
48.117,32720
48.121,32321
48.124,32446
48.128,32795
48.132,33139
48.135,33496
48.139,33508
48.143,33533
48.146,33561
48.15,33451
48.154,33328
48.158,33076
48.161,33316
48.165,33352
48.169,32844
48.172,32886
48.176,33208
48.18,33628
48.183,33634
48.187,33003
48.191,33038
48.194,33335
48.198,33279
48.202,32920
48.206,33130
48.209,33604
48.213,33653
48.217,34050
48.22,33918
48.224,33639
48.228,33485
48.231,33061
48.235,32950
48.239,32803
48.243,32580
48.246,32893
48.25,32716
48.254,33136
48.257,33173
48.261,32836
48.265,32353
48.268,32528
48.272,33082
48.276,33035
48.279,33140
48.283,33170
48.287,33591
48.291,33763
48.294,33296
48.298,33004
48.302,33060
48.305,33353
48.309,34516
48.313,34362
48.316,33493
48.32,32744
48.324,32601
48.328,32556
48.331,33351
48.335,33876
48.339,34658
48.342,34255
48.346,33449
48.35,32966
48.353,33003
48.357,33385
48.361,33655
48.364,33794
48.368,33518
48.372,33392
48.376,33391
48.379,33555
48.383,33236
48.387,33084
48.39,32984
48.394,33016
48.398,33334
48.401,33434
48.405,33850
48.409,34101
48.413,33903
48.416,33710
48.42,33605
48.424,33773
48.427,33899
48.431,33645
48.435,34040
48.438,33772
48.442,33824
48.446,33755
48.449,33647
48.453,33361
48.457,33328
48.461,33543
48.464,33709
48.468,33458
48.472,32949
48.475,32757
48.479,33072
48.483,33589
48.486,34156
48.49,34025
48.494,33729
48.497,33369
48.501,33248
48.505,33233
48.509,32884
48.512,32884
48.516,33170
48.52,33715
48.523,33580
48.527,33281
48.531,33464
48.534,32979
48.538,32221
48.542,32384
48.546,33113
48.549,33352
48.553,33300
48.557,33397
48.56,32885
48.564,32517
48.568,32628
48.571,32981
48.575,33595
48.579,33965
48.582,33745
48.586,33308
48.59,32947
48.594,33024
48.597,32993
48.601,33157
48.605,33191
48.608,33563
48.612,33129
48.616,32865
48.619,33594
48.623,33395
48.627,32912
48.631,33112
48.634,33027
48.638,32565
48.642,32455
48.645,32956
48.649,33297
48.653,33227
48.656,33467
48.66,33629
48.664,33676
48.667,33501
48.671,33105
48.675,32550
48.679,32462
48.682,32679
48.686,32545
48.69,32842
48.693,33391
48.697,33529
48.701,33255
48.704,32738
48.708,32730
48.712,33001
48.716,33229
48.719,33020
48.723,33017
48.727,33158
48.73,33102
48.734,32744
48.738,32278
48.741,32125
48.745,32142
48.749,32605
48.752,32689
48.756,32306
48.76,32567
48.764,33110
48.767,33530
48.771,33234
48.775,32866
48.778,33046
48.782,33320
48.786,33453
48.789,32855
48.793,32410
48.797,32400
48.801,32463
48.804,32663
48.808,33014
48.812,32807
48.815,32640
48.819,33281
48.823,33484
48.826,32854
48.83,32681
48.834,33057
48.837,33269
48.841,33400
48.845,33186
48.849,33386
48.852,33192
48.856,33019
48.86,33143
48.863,33213
48.867,33130
48.871,33037
48.874,33225
48.878,33412
48.882,33235
48.886,32547
48.889,31935
48.893,32628
48.897,33156
48.9,33521
48.904,33418
48.908,33289
48.911,33010
48.915,32252
48.919,32282
48.922,32407
48.926,32636
48.93,32869
48.934,33177
48.937,32940
48.941,32681
48.945,33233
48.948,33931
48.952,33564
48.956,32978
48.959,33020
48.963,33442
48.967,33545
48.97,33407
48.974,33441
48.978,33210
48.982,33426
48.985,33313
48.989,33175
48.993,32740
48.996,32326
49,32143
49.004,32362
49.007,32906
49.011,33277
49.015,33354
49.019,33172
49.022,33188
49.026,32745
49.03,32480
49.033,32637
49.037,33304
49.041,33224
49.044,32613
49.048,32461
49.052,32718
49.055,33105
49.059,33595
49.063,33931
49.067,33855
49.07,33233
49.074,32773
49.078,33096
49.081,33629
49.085,33412
49.089,33097
49.092,32403
49.096,32233
49.1,32320
49.104,33088
49.107,33112
49.111,32892
49.115,32437
49.118,32477
49.122,32656
49.126,33329
49.129,33230
49.133,33088
49.137,33294
49.14,33693
49.144,33871
49.148,33583
49.152,33039
49.155,32783
49.159,32367
49.163,32464
49.166,32201
49.17,32051
49.174,32062
49.177,32104
49.181,32201
49.185,32630
49.189,32967
49.192,33028
49.196,33258
49.2,33074
49.203,32766
49.207,32676
49.211,32557
49.214,32467
49.218,32398
49.222,32209
49.225,32359
49.229,33077
49.233,33707
49.237,33923
49.24,33688
49.244,33503
49.248,33367
49.251,33427
49.255,33184
49.259,32991
49.262,33084
49.266,33016
49.27,33229
49.274,33172
49.277,32937
49.281,33415
49.285,33298
49.288,33236
49.292,33091
49.296,32870
49.299,32496
49.303,32476
49.307,32978
49.31,33609
49.314,33386
49.318,32882
49.322,32617
49.325,32672
49.329,32611
49.333,32929
49.336,33617
49.34,33875
49.344,33376
49.347,33381
49.351,33407
49.355,33410
49.358,33404
49.362,33250
49.366,33059
49.37,33473
49.373,33592
49.377,33115
49.381,32905
49.384,32712
49.388,32599
49.392,32767
49.395,33035
49.399,32847
49.403,32682
49.407,32663
49.41,32462
49.414,32275
49.418,32981
49.421,32793
49.425,32940
49.429,33088
49.432,33460
49.436,33753
49.44,33771
49.443,33517
49.447,33039
49.451,32911
49.455,32940
49.458,33131
49.462,32907
49.466,32302
49.469,31797
49.473,31957
49.477,32811
49.48,33514
49.484,33134
49.488,32882
